timestamp,Real,LSTM,Transformer,XGBoost,Prophet,Ensemble
2011-10-31 05:00:00,27.305999999999997,30.22248,38.759293,26.594263,30.98852546231268,30.974196734922856
2011-10-31 05:30:00,43.36899999999999,33.861412,39.090137,27.3514,34.401342240836364,32.974427233795005
2011-10-31 06:00:00,27.037,45.882553,39.090137,42.40056,37.24993857601938,41.87954207807533
2011-10-31 06:30:00,36.693000000000005,37.176117,40.80527,35.305058,38.8827966336453,37.629942959975175
2011-10-31 07:00:00,40.587,44.423138,40.80527,40.190704,38.898174520098976,41.37695363534954
2011-10-31 07:30:00,40.904300000000006,43.95654,42.40478,41.753597,37.213152582052125,41.77186399143943
2011-10-31 08:00:00,45.753,42.81244,42.40478,40.174427,34.056018482657585,40.37941155440501
2011-10-31 08:30:00,39.60359999999999,41.57314,40.771893,39.716465,29.8879232344728,38.800536858936745
2011-10-31 09:00:00,46.99550000000001,33.25541,40.771893,33.43687,25.27780370351613,33.49379743507788
2011-10-31 09:30:00,27.613299999999995,37.32592,29.31111,36.154617,20.765770787624266,32.43329047477889
2011-10-31 10:00:00,24.549999999999997,22.590887,29.31111,25.692102,16.75162478232047,23.959259499786814
2011-10-31 10:30:00,8.99400000000001,23.977882,22.969511,19.07785,13.436658961953341,20.394847892376543
2011-10-31 11:00:00,21.042300000000004,13.357379,22.969511,15.760514,10.830926611225713,15.676008715682658
2011-10-31 11:30:00,3.9024000000000107,24.678953,20.246332,16.641638,8.81916281640838,18.47278207371738
2011-10-31 12:00:00,17.157000000000004,9.473908,20.246332,8.148046,7.2618377459490056,10.904945963868437
2011-10-31 12:30:00,34.8557,18.868284,18.109076,14.967555,6.097984473239617,15.268875616042173
2011-10-31 13:00:00,31.555000000000007,29.39272,18.109076,30.973722,5.416192962508166,23.41448430494552
2011-10-31 13:30:00,8.560799999999993,28.64575,16.70842,26.43556,5.469549818666366,21.468022729381385
2011-10-31 14:00:00,11.588500000000003,18.71813,16.70842,17.826324,6.62672847047331,15.930794752269488
2011-10-31 14:30:00,11.724800000000002,24.548643,18.484842,20.417568,9.270342632915682,19.343333159183658
2011-10-31 15:00:00,34.0383,25.041704,18.484842,21.900293,13.669800929753084,20.722520291535552
2011-10-31 15:30:00,40.81050000000001,41.941505,34.58096,38.457394,19.864700563423625,35.498559604528964
2011-10-31 16:00:00,44.8262,46.114124,34.58096,46.636837,27.593700598224494,40.690710963491256
2011-10-31 16:30:00,55.85189999999999,56.729218,60.70942,49.565018,36.292934159381964,51.75387630575871
2011-10-31 17:00:00,62.83359999999999,66.5211,60.70942,65.41135,45.17014438052597,61.27750709566246
2011-10-31 17:30:00,64.2194,71.850525,75.97161,69.06655,53.34059568644646,68.62596427708237
2011-10-31 18:00:00,62.06,69.85484,75.97161,65.32045,59.993833604908374,67.98244835950972
2011-10-31 18:30:00,57.059,65.27123,72.59846,65.87103,64.55117954077335,66.8562300414912
2011-10-31 19:00:00,59.774,58.99784,72.59846,59.300293,66.7750542694207,63.25646594340712
2011-10-31 19:30:00,62.435,58.453884,64.664116,55.904995,66.80267459256926,60.37483050539933
2011-10-31 20:00:00,56.685,57.45664,64.664116,57.50475,65.09547347706501,60.28524117111094
2011-10-31 20:30:00,53.819,52.420994,60.72026,54.33522,62.31687843353684,56.45742398353671
2011-10-31 21:00:00,48.931,49.104782,60.72026,51.200226,59.16926690780397,53.915331915795974
2011-10-31 21:30:00,42.849000000000004,45.86664,56.381634,45.790455,56.23120059675078,49.812233538454386
2011-10-31 22:00:00,61.92100000000001,44.855297,56.381634,42.460136,53.83568164653846,48.0362285873348
2011-10-31 22:30:00,58.04900000000001,54.868935,50.683533,50.488255,52.019228853617214,52.120025084792196
2011-10-31 23:00:00,44.94799999999999,54.385056,50.683533,58.717136,50.552891331013996,54.329578184584356
2011-10-31 23:30:00,40.913,51.505234,43.18498,47.454227,49.044798514010665,48.07080666947161
2011-11-01 00:00:00,53.991,46.265125,43.18498,46.10427,47.08514264484897,45.71711261798609
2011-11-01 00:30:00,41.453,47.12619,42.426178,43.73996,44.3935177194511,44.606129303999055
2011-11-01 01:00:00,36.666000000000004,39.891216,42.426178,36.04148,40.928172434716764,39.375116671065854
2011-11-01 01:30:00,29.494999999999997,37.621456,42.131775,32.13207,36.92704902637761,36.696017915354886
2011-11-01 02:00:00,25.640999999999995,31.609394,42.13178,27.573586,32.86873217223839,32.72871042016078
2011-11-01 02:30:00,27.238,29.175167,41.670403,26.784744,29.362790575271774,31.040193232138414
2011-11-01 03:00:00,28.326000000000008,29.949986,41.670406,26.059717,26.997819517363112,30.636617716732847
2011-11-01 03:30:00,25.738999999999997,30.514975,41.14015,25.347178,26.1868329576694,30.33183974912361
2011-11-01 04:00:00,26.474000000000004,30.438545,41.14015,27.233982,27.050549827277884,31.056123326646368
2011-11-01 04:30:00,16.863999999999997,32.14622,40.332592,27.454927,29.369381250906418,31.876420146854414
2011-11-01 05:00:00,20.028,27.959414,40.332592,25.142258,32.61717038526608,30.435699297683374
2011-11-01 05:30:00,29.091000000000008,31.50594,41.274174,27.093739,36.068680715645115,32.91996200208526
2011-11-01 06:00:00,30.022999999999996,38.0732,41.274174,30.114511,38.95402627671371,36.365302643630514
2011-11-01 06:30:00,32.047,40.284966,42.992004,35.752476,40.62160275012144,39.467117427929345
2011-11-01 07:00:00,33.788000000000004,42.624256,42.992004,36.971775,40.66958683758216,40.57061437581179
2011-11-01 07:30:00,59.526399999999995,42.166542,43.838223,36.84744,39.01498278715092,40.28228308592112
2011-11-01 08:00:00,47.0026,48.831448,43.838223,46.721157,35.88600768113152,44.89170121823662
2011-11-01 08:30:00,43.29159999999999,44.868526,42.477093,46.631107,31.74374766230641,42.66529768252845
2011-11-01 09:00:00,34.7077,41.6331,42.477093,41.674194,27.15708061750994,39.32147019035039
2011-11-01 09:30:00,16.301099999999998,30.267696,30.191408,28.792418,22.66606451507856,28.47146824892881
2011-11-01 10:00:00,28.431600000000003,13.028239,30.191408,18.991459,18.67045291400052,19.451812755577578
2011-11-01 10:30:00,27.55680000000001,23.685677,22.663536,26.523485,15.371498668976024,22.93795831082941
2011-11-01 11:00:00,21.4643,24.452717,22.663536,22.186092,12.77922106767019,21.347319600042226
2011-11-01 11:30:00,12.915,20.964378,19.94544,21.695555,10.778327707789852,19.22610006851732
2011-11-01 12:00:00,8.8506,13.498395,19.94544,15.994466,9.22926784661259,14.889366417019035
2011-11-01 12:30:00,3.421900000000001,11.7385645,17.564642,10.268556,8.07106026969846,11.847060156320579
2011-11-01 13:00:00,6.18739999999999,8.364282,17.564642,7.428922,7.392287307014083,9.80734162518992
2011-11-01 13:30:00,23.4341,11.972035,16.122528,12.271388,7.446034590385324,12.145946098635397
2011-11-01 14:00:00,42.7782,24.329718,16.122528,22.45632,8.600981226423432,19.318137094269968
2011-11-01 14:30:00,49.427499999999995,41.53907,19.15775,42.032066,11.239753228480968,31.823187309527395
2011-11-01 15:00:00,36.54320000000001,50.168774,19.15775,44.557484,15.63177808943614,35.99634184598624
2011-11-01 15:30:00,39.676799999999986,45.802204,33.644314,43.20817,21.816678382450576,38.317284427247884
2011-11-01 16:00:00,58.9507,51.700844,33.644314,46.72942,29.533144956699065,42.55300656348254
2011-11-01 16:30:00,67.4458,67.88519,61.13832,59.45722,38.217349028812784,58.69103368810579
2011-11-01 17:00:00,87.59519999999999,71.91397,61.13832,68.051636,47.07707800549796,64.16644712676383
2011-11-01 17:30:00,84.6907,79.31994,75.75945,78.83043,55.227646623519355,74.26639766554352
2011-11-01 18:00:00,73.75,74.40067,75.75945,73.820915,61.85865660043709,72.33285916896692
2011-11-01 18:30:00,68.907,69.5306,72.92439,73.187164,66.39149123114194,70.85165525440013
2011-11-01 19:00:00,67.489,64.877716,72.9244,66.019,68.58863868711609,67.54869587674365
2011-11-01 19:30:00,59.249,61.68403,64.80827,66.03735,68.58738846240361,64.90421714665189
2011-11-01 20:00:00,67.73100000000001,54.612488,64.80827,56.513935,66.84925128655733,59.44227852211447
2011-11-01 20:30:00,64.547,56.67014,60.648296,60.18056,64.03773726508831,59.880251037848396
2011-11-01 21:00:00,58.906000000000006,52.49664,60.648296,57.60018,60.85531101583804,57.24833856191726
2011-11-01 21:30:00,47.128,50.822678,56.428024,53.751705,57.880625719894994,54.13232837137388
2011-11-01 22:00:00,45.623000000000005,52.38083,56.428024,51.21014,55.44677904071145,53.37812184544955
2011-11-01 22:30:00,49.625,59.61398,52.513493,50.40848,53.590389035784526,54.18272457439553
2011-11-01 23:00:00,76.986,58.357033,52.513493,48.312836,52.08260752289573,52.87712033606744
2011-11-01 23:30:00,69.79499999999999,64.10436,45.4715,57.755035,50.531669777191624,55.88425372169849
2011-11-02 00:00:00,55.418,56.85692,45.4715,61.332592,48.527876696571575,54.477389652468354
2011-11-02 00:30:00,56.634,51.969913,43.16957,49.260002,45.7909334252858,48.219103351590576
2011-11-02 01:00:00,42.959,51.220512,43.16957,47.031532,42.27920196819979,46.679088349561944
2011-11-02 01:30:00,36.29299999999999,42.946037,42.95183,37.544094,38.230739690743306,40.4201065316761
2011-11-02 02:00:00,30.448999999999998,37.673164,42.95183,30.812946,34.12424788443069,35.979444979338695
2011-11-02 02:30:00,29.220999999999993,31.774193,42.683357,28.25376,30.569413001521824,32.7116301791029
2011-11-02 03:00:00,29.727999999999998,30.264334,42.683357,29.787724,28.15494886223696,32.32378108542609
2011-11-02 03:30:00,25.955000000000005,29.62637,42.30159,28.886036,27.293988407301292,31.61680258169614
2011-11-02 04:00:00,24.708999999999996,28.440886,42.30159,25.035547,28.107369641960247,30.177202102732195
2011-11-02 04:30:00,17.524,28.659193,42.40507,24.058405,30.375622511852754,30.346608194581307
2011-11-02 05:00:00,20.438000000000002,26.081661,42.40507,21.895716,33.57270839499423,29.432145611397434
2011-11-02 05:30:00,22.442,30.250793,43.795166,24.11697,36.97350805662291,32.27477419128998
2011-11-02 06:00:00,29.361999999999995,33.5502,43.795166,24.021734,39.808251531726,33.733467460106084
2011-11-02 06:30:00,37.839,40.223965,43.69617,37.983246,41.42544888968976,40.440799923595826
2011-11-02 07:00:00,36.108999999999995,45.78919,43.69617,40.764664,41.423389280480606,43.00814086551232
2011-11-02 07:30:00,47.161500000000004,44.991077,43.537125,44.431053,39.71918714126068,43.60172854467201
2011-11-02 08:00:00,34.7403,47.641033,43.537125,39.05703,36.541167172710445,42.15158035412026
2011-11-02 08:30:00,34.604299999999995,40.23113,41.976025,34.596256,32.350520262756504,37.44533236413871
2011-11-02 09:00:00,38.8517,35.303,41.976025,30.843685,27.716225877547025,33.96244358265034
2011-11-02 09:30:00,46.09530000000001,33.67579,29.192442,31.38255,23.178440117260664,30.20646532848867
2011-11-02 10:00:00,40.330799999999996,38.076084,29.192442,38.052414,19.137010955217928,32.95644842809103
2011-11-02 10:30:00,30.608599999999996,35.064896,22.01029,34.25067,15.793281685408854,28.772399914066284
2011-11-02 11:00:00,21.1532,28.75659,22.010292,29.384495,13.157357815573864,24.863402226380916
2011-11-02 11:30:00,31.817099999999996,22.819534,19.364729,25.166466,11.114028713750436,20.82620562613322
2011-11-02 12:00:00,33.247800000000005,30.929897,19.364729,34.699783,9.523820743428573,26.031226092931004
2011-11-02 12:30:00,35.9858,29.793919,17.041794,33.763298,8.325824929665306,24.701706838982542
2011-11-02 13:00:00,41.2471,32.25632,17.041794,32.40622,7.608690793153755,24.893426689469948
2011-11-02 13:30:00,36.83930000000001,37.132523,15.520854,38.898636,7.625565938835752,28.116727277008607
2011-11-02 14:00:00,31.060399999999998,34.922554,15.520854,38.96526,8.745186077251073,27.6617752640608
2011-11-02 14:30:00,39.748400000000004,34.37194,18.999313,32.12892,11.350228324206789,26.498244937195626
2011-11-02 15:00:00,61.6044,43.67361,18.999313,42.463192,15.710165655834697,33.34553289629818
2011-11-02 15:30:00,65.6909,63.56351,33.096405,59.88137,21.86466041230591,48.87889689005861
2011-11-02 16:00:00,73.08609999999999,69.11536,33.096405,70.75773,29.552437414046217,55.33687531526425
2011-11-02 16:30:00,70.2873,77.71639,61.06675,75.871,38.209695991503054,66.85748001332031
2011-11-02 17:00:00,80.3774,72.51053,61.06675,78.81357,47.04424576531467,67.73917544474746
2011-11-02 17:30:00,79.983,76.757645,75.42125,81.382904,55.171417762379406,74.21981153706696
2011-11-02 18:00:00,75.01899999999999,71.61777,75.42125,74.842514,61.78082406152456,71.73028744110293
2011-11-02 18:30:00,75.155,68.03196,74.31032,73.25629,66.29385240308144,70.69011146486905
2011-11-02 19:00:00,75.022,65.89607,74.31032,71.592545,68.47298952142035,69.89186182248855
2011-11-02 19:30:00,78.97200000000001,64.105484,66.62662,68.28866,68.45551763977323,66.70578160155586
2011-11-02 20:00:00,57.294,63.96923,66.62662,72.33739,66.70293445399994,67.64570693601723
2011-11-02 20:30:00,62.284,53.83945,61.74064,61.006306,63.87873135827084,59.4836804105418
2011-11-02 21:00:00,56.767,54.34207,61.74064,58.402885,60.68534868667021,58.258983600094595
2011-11-02 21:30:00,51.116,57.027958,57.476658,50.64361,57.70140988566973,55.21283971588062
2011-11-02 22:00:00,53.452,63.819626,57.476658,51.049404,55.259977572115844,56.97716285082031
2011-11-02 22:30:00,50.055,65.19848,53.56117,52.48646,53.397629599263766,56.71713114522853
2011-11-02 23:00:00,76.53599999999999,59.947376,53.56117,71.12534,51.88547259499792,60.775702265839016
2011-11-02 23:30:00,61.43800000000001,66.46698,46.63694,65.95493,50.33169184341081,59.407127402726736
2011-11-03 00:00:00,55.513999999999996,55.555782,46.63694,56.703934,48.326533652238524,52.82241591253157
2011-11-03 00:30:00,49.84900000000001,52.28373,44.08529,52.64974,45.5896441904453,49.544119411987076
2011-11-03 01:00:00,47.108000000000004,47.132698,44.08529,44.03414,42.07932233044424,44.64576156627454
2011-11-03 01:30:00,42.753,44.880337,43.89145,42.178387,38.03355838837671,42.636275967908276
2011-11-03 02:00:00,33.29900000000001,41.364773,43.89145,39.529175,33.93098294170751,40.02294067414163
2011-11-03 02:30:00,31.864,34.0833,43.69761,30.07168,30.381208326334413,34.16530297492788
2011-11-03 03:00:00,30.419999999999995,32.513508,43.697605,29.905334,27.972871116889312,33.221199804961145
2011-11-03 03:30:00,27.259,30.52328,43.2655,27.916069,27.119024161492604,31.75054371998147
2011-11-03 04:00:00,27.973000000000003,29.242785,43.2655,25.76373,27.94042281491065,30.822019549285603
2011-11-03 04:30:00,25.665,30.932985,43.012394,22.962696,30.21751211217615,30.78652032522087
2011-11-03 05:00:00,20.026,31.339346,43.012394,25.122961,33.42416656384495,32.148322085714675
2011-11-03 05:30:00,22.324999999999996,29.486885,43.380444,20.991917,36.83517841950107,30.94258088058557
2011-11-03 06:00:00,30.887999999999998,33.734665,43.380444,26.526314,39.680687863035025,34.47551639594955
2011-11-03 06:30:00,46.76199999999999,41.00927,43.403225,36.444904,41.30911409388309,40.11005082597569
2011-11-03 07:00:00,40.08699999999999,48.663307,43.403225,44.969845,41.318654690344374,45.133335519457205
2011-11-03 07:30:00,47.593399999999995,46.076458,43.24418,45.1021,39.6263321373508,44.06650982554619
2011-11-03 08:00:00,42.1529,48.592636,43.24418,42.26867,36.46037912039073,43.38352756690498
2011-11-03 08:30:00,39.30239999999999,44.007942,41.417164,40.98055,32.28189476944279,40.4860412670876
2011-11-03 09:00:00,32.856399999999994,39.64469,41.417164,37.62217,27.659767365987094,37.30135218558697
2011-11-03 09:30:00,29.17920000000001,28.635046,28.166578,26.424767,23.134062712724408,26.887174142577454
2011-11-03 10:00:00,35.96400000000001,23.348974,28.166578,25.955349,19.104539682317615,24.44135671391413
2011-11-03 10:30:00,31.589000000000002,30.55351,21.083712,32.077187,15.77245397039141,26.520984800211096
2011-11-03 11:00:00,28.826200000000004,27.608667,21.083712,29.81357,13.147825286394863,24.45799598041514
2011-11-03 11:30:00,33.6122,28.265442,18.784018,30.116972,11.115359294011778,23.925395361430635
2011-11-03 12:00:00,39.336699999999986,31.85154,18.784018,34.70114,9.535501028001619,26.192444998059738
2011-11-03 12:30:00,46.5974,35.361156,16.518978,38.636593,8.347262838831611,27.828640564514075
2011-11-03 13:00:00,50.7183,39.472065,16.518978,41.9938,7.639218490198587,30.01613633180706
2011-11-03 13:30:00,40.36569999999999,44.57441,15.302047,46.647797,7.664443003969364,32.78945702154041
2011-11-03 14:00:00,41.452,39.13552,15.302047,40.216904,8.791602926192077,29.297437017114884
2011-11-03 14:30:00,43.490000000000016,45.208942,18.385878,47.364372,11.40330985782936,34.49385467388992
2011-11-03 15:00:00,45.4405,48.149563,18.385878,55.457787,15.768975130590842,38.70478525705203
2011-11-03 15:30:00,59.90449999999999,54.00567,32.62948,56.975945,21.92820351527987,44.97666504061567
2011-11-03 16:00:00,60.80329999999999,66.175896,32.62948,73.64728,29.61966653045073,55.27755769846252
2011-11-03 16:30:00,61.5465,68.16522,60.88511,74.1182,38.2795146491114,63.38298961278278
2011-11-03 17:00:00,89.9003,69.23185,60.88511,77.49098,47.115513240689246,66.30131350175789
2011-11-03 17:30:00,92.6509,81.99506,74.942055,89.96787,55.242953833150764,78.4414835583633
2011-11-03 18:00:00,78.279,76.992355,74.942055,85.51398,61.851413888440625,76.65495818535894
2011-11-03 18:30:00,96.066,72.430916,73.2932,82.09614,66.36225152525971,74.62655790201538
2011-11-03 19:00:00,98.791,78.19024,73.29319,87.83294,68.53792894777371,78.56586354051804
2011-11-03 19:30:00,67.542,76.46877,66.47768,85.27118,68.5157090193799,75.81522516484519
2011-11-03 20:00:00,65.22800000000001,63.812572,66.47768,67.9612,66.75707530788385,66.18906352853055
2011-11-03 20:30:00,65.453,61.44596,62.522724,64.55689,63.9255103545635,63.08381400743658
2011-11-03 21:00:00,57.858000000000004,57.481945,62.522724,60.522663,60.72345094350583,60.05095675432442
2011-11-03 21:30:00,59.173,51.47927,58.337963,54.29193,57.72952227850237,54.87240640459352
2011-11-03 22:00:00,51.668,57.292027,58.337963,55.640293,55.27679403461608,56.63714438405082
2011-11-03 22:30:00,49.69,66.80571,54.49784,51.414883,53.40185639581209,57.05910606435713
2011-11-03 23:00:00,79.96799999999999,67.12235,54.49784,71.59221,51.875833546012444,63.28960318836351
