timestamp,Real,LSTM,Transformer,XGBoost,Prophet,Ensemble
2011-06-13 13:00:00,27.650845762270976,24.836437,24.285706,27.659365,553.4080352809266,26.572655
2011-06-13 13:30:00,27.650845762270976,24.686426,24.32133,27.66096,546.5207860958925,26.518805
2011-06-13 14:00:00,27.650845762270976,24.602222,24.361689,27.65376,535.6146275410053,26.483854
2011-06-13 14:30:00,27.650845762270976,24.697285,24.396637,27.624887,525.5873373430253,26.501549
2011-06-13 15:00:00,27.650845762270976,24.881374,24.429842,27.653875,522.1060621536959,26.587788
2011-06-13 15:30:00,27.650845762270976,25.099623,24.461391,27.65914,530.0422400345965,26.67195
2011-06-13 16:00:00,27.650845762270976,25.365204,24.490038,27.946747,552.0689621146186,26.947924
2011-06-13 16:30:00,27.650845762270976,25.359911,24.517742,27.819372,587.7995245659814,26.86767
2011-06-13 17:00:00,7.841468647356653,24.980623,24.542505,10.288802,633.7036870662347,15.899758
2011-06-13 17:30:00,18.346970936397582,15.046937,24.533558,18.500614,683.8324020463513,17.308805
2011-06-13 18:00:00,27.75622062895114,22.106476,24.535181,27.663528,731.1674851345715,25.571905
2011-06-13 18:30:00,34.85232837981449,29.845165,24.557547,33.333797,769.2471110453356,31.928373
2011-06-13 19:00:00,34.07704454221501,35.837505,23.96712,35.96808,793.6453397380722,35.757263
2011-06-13 19:30:00,39.85656573844493,36.746433,24.25251,39.979603,802.9234264784707,38.57417
2011-06-13 20:00:00,36.45571369888104,39.880383,23.887325,39.851906,798.8117362967911,39.646023
2011-06-13 20:30:00,28.33929824774234,37.37883,23.718328,35.12334,785.5858143942877,35.800488
2011-06-13 21:00:00,36.30778262532671,25.874146,23.586645,34.35562,768.813722215064,31.082026
2011-06-13 21:30:00,44.380443815273296,31.54427,23.421001,43.794617,753.817017566386,39.00103
2011-06-13 22:00:00,43.705378071166265,41.22233,25.374271,42.905426,744.260644057219,42.047146
2011-06-13 22:30:00,27.227731659837712,41.707443,25.94991,28.638063,741.2482384244573,33.421097
2011-06-13 23:00:00,43.01572757332852,27.294958,25.947193,39.924644,743.1596728290401,35.077866
2011-06-13 23:30:00,25.339006051711095,38.280704,26.669184,26.46631,746.2648050977541,30.825737
2011-06-14 00:00:00,16.074562128341,23.471077,26.662678,17.360767,745.9361106763249,19.740086
2011-06-14 00:30:00,14.12541396904431,15.327388,26.634943,15.718165,738.1200362218323,15.722028
2011-06-14 01:00:00,14.469197449839559,15.588061,26.554775,14.824542,720.656405137698,15.265092
2011-06-14 01:30:00,7.574776007709421,16.807404,26.487648,8.378819,694.0760380847018,11.732394
2011-06-14 02:00:00,9.573929036939962,13.32886,26.43321,9.920901,661.6479924996892,11.401433
2011-06-14 02:30:00,6.36424144806071,13.952756,26.419401,7.9015036,628.6515135501783,10.383962
2011-06-14 03:00:00,6.541342029076443,12.417951,26.499548,7.9892282,601.0591192758293,9.873258
2011-06-14 03:30:00,7.649783312610204,12.48219,26.518873,8.194217,583.97927120917,10.023826
2011-06-14 04:00:00,15.329697919951304,13.19667,26.530767,15.814206,580.2760170002105,14.994218
2011-06-14 04:30:00,13.50035309487114,19.079939,26.541885,14.143495,589.7399667764244,16.131908
2011-06-14 05:00:00,13.911851503701811,17.94153,26.562712,16.04887,609.0411321182216,16.889315
2011-06-14 05:30:00,12.880501061316068,19.330275,26.55675,15.298999,632.4877364193163,16.938164
2011-06-14 06:00:00,26.088037332595285,18.836285,26.557587,25.406595,653.4011750498695,22.999327
2011-06-14 06:30:00,32.25311691137769,29.912197,26.56944,30.812075,665.753057943143,30.422731
2011-06-14 07:00:00,25.51235626748179,34.13947,26.539024,30.54229,665.6397007259587,31.814526
2011-06-14 07:30:00,22.822510972289876,27.914309,26.5131,24.270248,652.2115430614108,25.644432
2011-06-14 08:00:00,21.544053130981013,24.28095,26.585289,21.11775,627.8186630692794,22.35832
2011-06-14 08:30:00,13.614426704407737,23.260666,26.602173,15.964646,597.3405703439491,18.799313
2011-06-14 09:00:00,3.5174016966389736,17.50286,26.620329,5.282172,566.8836115447782,10.077897
2011-06-14 09:30:00,27.650845762270976,14.863656,27.430965,27.613928,542.1952508569838,22.909657
2011-06-14 10:00:00,27.650845762270976,29.269266,24.638607,27.836098,527.216998398246,28.321255
2011-06-14 10:30:00,27.650845762270976,30.258366,23.875679,27.645489,523.1576464803851,28.557917
2011-06-14 11:00:00,27.650845762270976,27.971008,23.875713,27.653133,528.3266494738447,27.719152
2011-06-14 11:30:00,27.650845762270976,27.047367,24.218815,27.65317,538.7620525559396,27.383223
2011-06-14 12:00:00,27.650845762270976,26.09234,24.253492,27.650341,549.4734266940962,27.02977
2011-06-14 12:30:00,27.650845762270976,25.453165,24.248957,27.649437,555.9551230344882,26.79345
2011-06-14 13:00:00,27.650845762270976,25.135048,24.17496,27.652029,555.5530276147322,26.676737
2011-06-14 13:30:00,27.650845762270976,25.092001,24.151234,27.659441,548.3081396557642,26.665121
2011-06-14 14:00:00,27.650845762270976,25.01344,24.163649,27.651653,537.0418822381199,26.63151
2011-06-14 14:30:00,27.650845762270976,25.047699,24.176563,27.366552,526.6530674805813,26.468214
2011-06-14 15:00:00,27.650845762270976,25.104467,24.198566,27.691015,522.8098698778531,26.689861
2011-06-14 15:30:00,27.650845762270976,25.17776,24.224026,27.660233,530.3847458523908,26.698221
2011-06-14 16:00:00,27.650845762270976,25.220488,24.250391,27.678507,552.0517924954501,26.725622
2011-06-14 16:30:00,27.650845762270976,25.489725,24.270887,7.6795683,587.4252967093056,14.472127
2011-06-14 17:00:00,9.426206317010369,25.865986,24.294018,9.594388,632.9759908573803,15.793948
2011-06-14 17:30:00,12.196163580908802,16.470057,24.290358,14.22441,682.7557792926835,15.188951
2011-06-14 18:00:00,28.298773467733437,18.65091,24.289747,26.63118,729.747406145867,23.656637
2011-06-14 18:30:00,24.887295393308616,30.695196,24.296062,28.321184,767.4899486424151,29.142067
2011-06-14 19:00:00,42.071052238828116,28.929594,24.613111,34.919308,791.5583407796652,32.570847
2011-06-14 19:30:00,33.78732882703574,40.28325,23.993681,38.180244,800.5146810028825,38.76346
2011-06-14 20:00:00,27.75903340288491,37.185047,23.988483,34.088448,796.090144382792,35.093452
2011-06-14 20:30:00,34.37634452413161,27.666664,23.992805,34.163578,782.5610508518085,31.62992
2011-06-14 21:00:00,28.175740652333683,31.731674,23.99175,33.922512,765.4961992221257,32.980015
2011-06-14 21:30:00,38.9924190799005,25.216274,23.988884,38.383297,750.2178453757423,33.332718
2011-06-14 22:00:00,40.58528254091848,35.750786,24.337425,41.991142,740.3915898994431,39.450665
2011-06-14 22:30:00,27.597559343723496,40.202232,24.744436,28.136837,737.1216837458085,32.540092
2011-06-14 23:00:00,44.18875848052685,26.461582,24.74456,40.310635,738.7885689909323,34.99267
2011-06-14 23:30:00,26.01823886831262,40.163105,25.214094,28.016575,741.6626276950891,32.45775
2011-06-15 00:00:00,17.765351792979438,24.950855,25.194483,17.863379,741.1168126078226,20.576324
2011-06-15 00:30:00,14.371271246219099,17.147486,25.089886,15.622949,733.0979996712798,16.313454
2011-06-15 01:00:00,11.342851310850055,17.543037,25.162027,11.8493395,715.4463926083279,14.129392
2011-06-15 01:30:00,7.467473890976365,17.782057,25.5011,8.301499,688.6931426582004,12.030675
2011-06-15 02:00:00,8.53424444956525,16.366266,25.461239,8.872098,656.1075874568232,11.860501
2011-06-15 02:30:00,11.369937282064225,16.47088,25.295013,12.046548,622.9692015073915,13.857636
2011-06-15 03:00:00,16.35375598547169,17.469189,25.208836,16.234781,595.2506810447547,16.811619
2011-06-15 03:30:00,15.51929971845049,20.644222,25.247927,16.57636,578.0606144652952,18.19396
2011-06-15 04:00:00,9.710400661134447,19.309341,25.261467,10.167571,574.2631249744109,13.743278
2011-06-15 04:30:00,7.877930531683415,15.434924,25.283258,9.20103,583.6488471076747,11.717824
2011-06-15 05:00:00,13.667035994650654,15.704577,25.336468,14.881223,602.8877660270917,15.326554
2011-06-15 05:30:00,13.748293908293157,20.997097,25.325235,15.761386,626.2880283587604,17.82174
2011-06-15 06:00:00,39.92678090997705,21.429958,25.321379,33.22427,647.1709029869629,28.76788
2011-06-15 06:30:00,36.09932482378996,37.578033,25.347883,36.248753,659.5078244233503,36.591183
2011-06-15 07:00:00,30.259172722765246,38.37118,25.334642,30.2362,659.3948848677544,33.16962
2011-06-15 07:30:00,31.07696069980848,32.44682,25.018272,31.935326,645.9822536265553,32.03019
2011-06-15 08:00:00,21.728341912049743,29.19503,25.118143,24.195337,621.6196927500796,26.051533
2011-06-15 08:30:00,6.873770237324216,19.77917,25.12718,7.160592,591.1863514028469,12.057342
2011-06-15 09:00:00,1.3588581444942776,15.640164,25.245062,2.1164312,560.7881729395716,7.416934
2011-06-15 09:30:00,27.650845762270976,15.6250105,25.727833,27.634703,536.1721769776793,23.18016
2011-06-15 10:00:00,27.650845762270976,30.458078,26.014248,27.646578,521.2793895371829,28.661222
2011-06-15 10:30:00,27.650845762270976,31.099022,25.26813,27.641045,517.3180811504251,28.884045
2011-06-15 11:00:00,27.650845762270976,28.677542,25.268307,27.651476,522.5971486847495,27.997547
2011-06-15 11:30:00,27.650845762270976,27.627542,23.91538,27.644356,533.1540461494913,27.587612
2011-06-15 12:00:00,27.650845762270976,26.571373,23.914446,27.645859,543.9977218365551,27.199055
2011-06-15 12:30:00,27.650845762270976,25.891304,23.915878,27.648678,550.6218749510053,26.950033
2011-06-15 13:00:00,27.650845762270976,25.631731,23.917866,27.649746,550.3717126501771,26.855
2011-06-15 13:30:00,27.650845762270976,25.524881,23.91634,27.316896,543.2875307334859,26.609982
2011-06-15 14:00:00,27.650845762270976,25.319405,23.90529,27.636557,532.1900267820654,26.731508
2011-06-15 14:30:00,27.650845762270976,25.062374,23.876745,27.616714,521.977267858752,26.624084
2011-06-15 15:00:00,27.650845762270976,24.864773,23.820862,27.625538,518.3166664162052,26.555908
2011-06-15 15:30:00,27.650845762270976,24.959583,23.813019,27.632437,526.0799024589194,26.595026
2011-06-15 16:00:00,27.650845762270976,25.288887,23.811584,27.864279,547.9402849288588,26.859646
2011-06-15 16:30:00,-0.7066555142109934,25.829592,23.812798,3.1595507,583.511303513549,11.799298
2011-06-15 17:00:00,12.11407225276739,15.152129,23.811993,12.603461,629.2628869789854,13.695231
2011-06-15 17:30:00,19.839720480735487,21.681623,23.811892,19.039864,679.2461323864546,20.07872
2011-06-15 18:00:00,28.709750992502308,27.477188,23.812424,28.277178,726.4429755671782,27.921658
2011-06-15 18:30:00,23.658009007434696,32.58266,23.500048,26.063734,764.3916871150823,28.432905
2011-06-15 19:00:00,32.49095257400058,27.630846,24.408382,32.776516,788.66639872019,30.765575
2011-06-15 19:30:00,44.151984065762996,33.02159,24.279926,40.536045,797.8284134732276,37.544674
2011-06-15 20:00:00,41.83644605738846,41.125217,25.365551,41.83441,793.6081206348053,41.349667
2011-06-15 20:30:00,33.188728863202556,40.781452,26.37102,39.251976,780.2810664204267,39.641396
2011-06-15 21:00:00,40.57173955531141,33.28364,26.503744,40.354103,763.4152905133667,37.559067
2011-06-15 21:30:00,31.031227079181484,37.674046,26.565023,35.608986,748.3323066897402,36.247917
2011-06-15 22:00:00,42.0468832183601,26.781933,26.600985,41.79837,738.6969928212962,36.054916
2011-06-15 22:30:00,37.97148631875098,38.178505,27.231855,37.492947,735.6128988242914,37.60667
2011-06-15 23:00:00,38.77468954206352,37.51419,27.17282,38.584045,737.4597896328715,38.034855
2011-06-15 23:30:00,28.633076858603726,38.036015,26.280613,29.680819,740.5073961722796,32.715794
2011-06-16 00:00:00,22.45643365364912,27.293201,26.279814,22.492525,740.1280480909782,24.314157
2011-06-16 00:30:00,20.20933981099656,19.307283,26.279797,20.632986,732.2680281821881,20.220657
2011-06-16 01:00:00,14.941118409840307,18.002625,26.28484,14.815537,714.7669787886858,16.146267
2011-06-16 01:30:00,8.96136938025025,15.223395,26.254253,9.743409,688.1555232267453,11.988002
2011-06-16 02:00:00,10.262537766654091,12.326922,26.083687,10.823192,655.7025062539702,11.584552
2011-06-16 02:30:00,10.472974927625714,12.8003435,26.36964,10.991893,622.6869460075349,11.867209
2011-06-16 03:00:00,8.33422496982983,12.891271,26.438091,8.848914,595.0811201594397,10.577981
2011-06-16 03:30:00,12.620059030410577,11.777581,26.653452,12.748284,577.9932375788734,12.578803
2011-06-16 04:00:00,11.540787254338234,14.4045515,26.701578,11.999797,574.2870820200299,13.085845
2011-06-16 04:30:00,9.586430254423426,14.373824,26.78114,10.398059,583.7529895672741,12.086223
2011-06-16 05:00:00,12.232521288423214,14.269481,25.995623,14.214826,603.0606887101657,14.39466
2011-06-16 05:30:00,14.379605391208063,17.512667,25.99512,16.4502,626.5181118163533,16.971369
2011-06-16 06:00:00,44.380443815273296,20.363731,25.994795,36.15909,647.446356415644,30.19662
2011-06-16 06:30:00,39.603728614841884,39.44127,27.239523,37.89375,659.8167289126313,38.320004
2011-06-16 07:00:00,28.091044903883226,39.939377,26.601524,30.925709,659.7252368438773,34.19098
2011-06-16 07:30:00,33.404479041604674,27.60144,26.611042,32.5612,646.3220083450826,30.651587
2011-06-16 08:00:00,26.875197326804035,28.181818,25.938084,26.649933,621.9568076902113,27.205183
2011-06-16 08:30:00,14.584625357936876,22.345394,25.595495,15.947904,591.5088294131168,18.437809
2011-06-16 09:00:00,5.286949031423244,15.522281,25.625555,5.873763,561.0841050111006,9.699471
2011-06-16 09:30:00,27.650845762270976,15.9140005,25.44811,27.603607,536.4297844479307,23.26373
2011-06-16 10:00:00,27.650845762270976,28.896074,25.42468,27.646425,521.4870656523734,28.077133
2011-06-16 10:30:00,27.650845762270976,29.22294,24.674322,27.652092,517.4644318010629,28.190998
2011-06-16 11:00:00,27.650845762270976,27.70223,24.471231,27.651823,522.6710321826598,27.627302
2011-06-16 11:30:00,27.650845762270976,26.647457,25.039333,27.650063,533.1446119350879,27.244955
2011-06-16 12:00:00,27.650845762270976,25.904005,25.035166,27.64701,543.8944479619678,26.968859
2011-06-16 12:30:00,27.650845762270976,25.519367,25.044252,27.651066,550.4146042369727,26.829647
2011-06-16 13:00:00,27.650845762270976,25.423702,25.052156,27.650986,550.0506873841233,26.794426
2011-06-16 13:30:00,27.650845762270976,25.306885,25.053862,27.59815,542.8434257943578,26.718737
2011-06-16 14:00:00,27.650845762270976,25.09534,25.060165,27.646921,531.6139810903927,26.670938
2011-06-16 14:30:00,27.650845762270976,24.989195,25.08058,27.663187,521.260914041764,26.642118
2011-06-16 15:00:00,27.650845762270976,24.991257,25.14654,27.585,517.4521585942971,26.595478
2011-06-16 15:30:00,27.650845762270976,25.035152,25.187101,27.159847,525.059942061796,26.349606
2011-06-16 16:00:00,2.591686541988498,25.270597,25.205446,3.6714926,546.7581444579844,11.928258
2011-06-16 16:30:00,8.300784213061569,14.771207,25.308155,9.362285,582.1608481735974,11.573014
2011-06-16 17:00:00,14.251988796064385,19.339478,25.30648,16.451765,627.7385941091082,17.636658
2011-06-16 17:30:00,15.011437758184794,25.028772,25.307163,18.994486,677.5431086288033,21.305254
2011-06-16 18:00:00,27.504737803908785,22.951546,25.307228,26.472416,724.5569717189851,25.158266
2011-06-16 18:30:00,36.285072080231764,31.515047,23.905758,34.362103,762.3191106169418,33.170494
2011-06-16 19:00:00,26.65048794253877,38.23272,23.43843,32.68355,786.4043237421336,34.604553
2011-06-16 19:30:00,38.42850999458393,30.220882,23.429207,36.27032,795.374588568458,33.86548
2011-06-16 20:00:00,23.81906635934665,37.94182,23.370316,32.34293,790.9609739385554,34.28596
2011-06-16 20:30:00,38.011073507448614,24.02341,23.343039,36.52563,777.4397083799021,31.736631
2011-06-16 21:00:00,44.380443815273296,35.13207,23.31532,42.326916,760.3795141432771,39.416058
2011-06-16 21:30:00,40.44151853985866,41.485634,25.047096,40.822197,745.1025853564884,40.853027
2011-06-16 22:00:00,39.14764253032017,40.046238,25.451857,40.56195,735.2744755656574,40.166973
2011-06-16 22:30:00,32.44386465481288,38.27569,24.895922,31.460289,731.9994032432072,33.884563
2011-06-16 23:00:00,35.06286971759846,29.236946,24.932833,34.82435,733.6577923474864,32.629864
2011-06-16 23:30:00,25.216077413123706,30.32873,24.925253,25.299566,736.5200209173195,27.149048
2011-06-17 00:00:00,20.176003231040653,20.790552,24.918346,19.783348,735.9590514694386,20.224365
2011-06-17 00:30:00,15.197393368251312,17.354492,24.90651,15.496768,727.9217831372631,16.309366
2011-06-17 01:00:00,11.721013139724825,15.500184,24.743921,12.132445,710.248455850851,13.545272
2011-06-17 01:30:00,7.675827515700757,14.011481,24.795416,8.326999,683.4702696045053,10.646426
2011-06-17 02:00:00,7.819591516760585,12.333081,25.34,8.041602,650.8566228400747,9.858596
2011-06-17 02:30:00,10.10523077998717,12.44934,25.362373,10.42521,617.6870623833177,11.374089
2011-06-17 03:00:00,7.444554992256677,13.577825,25.25444,8.133237,589.9343676839445,10.373048
2011-06-17 03:30:00,7.911267111639315,12.338983,25.10804,8.372935,572.7072206574132,10.062287
2011-06-17 04:00:00,10.468807855131224,13.181191,25.298262,11.052304,568.8698476525216,12.030446
2011-06-17 04:30:00,10.974065395087884,15.515302,24.95281,11.778583,578.2129952821856,13.335101
2011-06-17 05:00:00,14.762976060700947,16.624788,24.93995,15.786897,597.4067689959569,16.21994
2011-06-17 05:30:00,23.24088505073646,20.47202,24.935947,23.350363,620.7594431674438,22.310436
2011-06-17 06:00:00,29.730579576839467,28.146387,24.916298,29.289858,641.5924211133325,28.808912
2011-06-17 06:30:00,42.95040871197742,32.087364,24.892366,37.649933,653.8772776680021,35.425762
2011-06-17 07:00:00,37.719170079209746,41.436794,25.484283,37.344822,653.7102504316418,38.69302
2011-06-17 07:30:00,31.68806188112513,39.29091,25.397543,30.928919,640.2416583617351,33.937515
2011-06-17 08:00:00,22.23099503169734,29.550482,25.481827,25.03194,615.821416572737,26.704296
2011-06-17 08:30:00,12.194288398286279,16.623274,25.483713,12.147569,585.3288298606968,13.978789
2011-06-17 09:00:00,27.650845762270976,14.225141,25.58998,27.876043,554.8699989296603,22.811148
2011-06-17 09:30:00,27.650845762270976,26.9643,24.565699,27.652254,530.192101612813,27.35673
2011-06-17 10:00:00,27.650845762270976,27.093958,23.939928,27.64513,515.2363221646923,27.391659
2011-06-17 10:30:00,27.650845762270976,26.074202,23.736008,27.655682,511.2110885272823,27.019367
2011-06-17 11:00:00,27.650845762270976,24.930908,23.742188,27.6523,516.4254533189765,26.59576
2011-06-17 11:30:00,27.650845762270976,25.022884,23.73456,27.653524,526.9170238200912,26.630331
2011-06-17 12:00:00,27.650845762270976,25.080677,23.750412,27.652195,537.6948983068917,26.651035
2011-06-17 12:30:00,27.650845762270976,25.10537,23.764748,27.646284,544.2529218947534,26.656685
2011-06-17 13:00:00,27.650845762270976,25.08408,23.762608,27.644787,543.936442811751,26.647879
2011-06-17 13:30:00,27.650845762270976,25.037128,23.761831,27.606878,536.7858923460033,26.60714
2011-06-17 14:00:00,27.650845762270976,24.94625,23.663437,27.631474,525.6220972731898,26.587486
2011-06-17 14:30:00,27.650845762270976,24.881021,23.684875,27.626879,515.3432468723148,26.560886
2011-06-17 15:00:00,27.650845762270976,24.988129,23.684553,27.559254,511.6168681841203,26.558607
2011-06-17 15:30:00,27.650845762270976,25.124523,23.800396,27.226524,519.3147475585552,26.404951
2011-06-17 16:00:00,8.989705473212776,25.361666,23.82156,10.01826,541.1102914641059,15.863391
2011-06-17 16:30:00,18.227375955805783,15.846351,23.819445,18.675816,576.6170777599625,17.702139
2011-06-17 17:00:00,16.514292453321826,23.850155,23.807884,18.802008,622.3051135357194,20.731413
2011-06-17 17:30:00,14.517327137150893,24.220568,23.805286,20.510149,672.2255638792949,21.923065
2011-06-17 18:00:00,22.479873436430616,21.592623,23.822727,26.110521,719.3604219499135,24.41349
2011-06-17 18:30:00,25.510168554422183,27.268415,23.826164,25.306208,757.2480046165726,26.009731
2011-06-17 19:00:00,19.823468898006986,28.900549,22.831661,21.99607,781.4624784890927,24.553493
2011-06-17 19:30:00,32.08320453041495,23.422365,24.323921,30.010683,790.5651699603148,27.504095
2011-06-17 20:00:00,29.32168558831784,32.58944,24.285666,35.8156,786.286479792901,34.469643
2011-06-17 20:30:00,36.06609242064642,31.34228,24.305616,34.389645,772.9019537358475,33.129215
2011-06-17 21:00:00,33.57626660518993,36.316757,23.626015,37.489765,755.9796189604482,36.869293
2011-06-17 21:30:00,36.02754700007242,34.009354,23.729456,38.932564,740.840964634548,36.911015
2011-06-17 22:00:00,44.380443815273296,35.016033,23.779842,42.762753,731.150831939816,39.648773
2011-06-17 22:30:00,40.728004773854686,41.56876,25.096941,39.873447,728.0127221042637,40.29833
2011-06-17 23:00:00,44.380443815273296,40.176056,25.47971,43.15062,729.8063394872349,41.814205
2011-06-17 23:30:00,25.223369789989057,41.708824,26.547297,27.95666,732.8013427393655,33.008804
2011-06-18 00:00:00,17.837233793509363,23.177168,26.5346,17.706394,732.3699777696222,19.843456
2011-06-18 00:30:00,16.939229670947235,15.232165,26.514746,17.012506,724.458432453927,16.484783
2011-06-18 01:00:00,12.791950770808207,16.691679,26.496336,13.315425,706.9062433830458,14.73911
2011-06-18 01:30:00,10.692788001709946,15.619784,26.48395,11.0026655,680.243917679907,12.9151125
2011-06-18 02:00:00,11.669966501667357,14.587617,26.427279,12.104125,647.7401739117705,13.214076
2011-06-18 02:30:00,9.371826020957311,14.827842,26.26093,9.649341,614.6738945231438,11.7841215
2011-06-18 03:00:00,7.810215603647986,13.554713,26.215149,8.165217,587.0172125328136,10.397302
2011-06-18 03:30:00,12.14605453416258,12.898089,26.328733,12.515546,569.8781837847222,12.843839
2011-06-18 04:00:00,10.175029244269837,15.74639,26.33178,10.600493,566.1204312689955,12.71132
2011-06-18 04:30:00,7.089312062101591,14.758351,26.327635,8.18101,575.5341232413839,10.852433
2011-06-18 05:00:00,15.366159804278066,13.638579,26.42869,16.688549,594.7888140131303,15.695859
2011-06-18 05:30:00,17.579917066974737,19.7616,26.430035,20.078737,618.192256177866,20.047876
2011-06-18 06:00:00,32.260513465055396,21.940313,26.426533,30.000692,639.0653626818937,26.9799
2011-06-18 06:30:00,29.024677496273227,32.723797,26.461327,31.977062,651.3792513577305,32.177666
2011-06-18 07:00:00,35.868469007595344,31.94925,26.462631,34.907578,651.2297380310008,33.702198
2011-06-18 07:30:00,32.60492200672483,36.420998,26.47757,33.236782,637.7667568640377,34.319378
2011-06-18 08:00:00,25.712167393592477,32.6387,26.488567,27.861603,613.3398767945763,29.604595
2011-06-18 08:30:00,27.93686322158719,23.222927,26.457226,28.13493,582.8280965831731,26.300838
2011-06-18 09:00:00,18.539802216080002,24.35789,26.473274,21.47312,552.3372524353091,22.604681
2011-06-18 09:30:00,7.007845794834367,17.88105,26.40504,10.422452,527.614300493581,13.389518
2011-06-18 10:00:00,11.179710422690867,14.797643,26.46952,11.943891,512.6002472643349,13.193124
2011-06-18 10:30:00,9.416726227085416,18.517553,25.25737,10.667766,508.50338788311376,13.760205
2011-06-18 11:00:00,10.075748742088674,18.330647,24.480377,11.253995,513.632687960621,14.042853
2011-06-18 11:30:00,7.839593464734129,19.037416,22.85684,9.763909,524.0257142820461,13.3610735
2011-06-18 12:00:00,8.99491431383088,17.662191,22.790781,12.057752,534.6915717054839,14.269923
2011-06-18 12:30:00,27.650845762270976,17.937273,22.766996,27.565302,541.1241594232129,23.949831
2011-06-18 13:00:00,27.650845762270976,30.94221,22.83006,27.684486,540.6689274980093,28.820007
2011-06-18 13:30:00,27.650845762270976,31.28196,22.924873,27.776438,533.3664569234954,29.003376
2011-06-18 14:00:00,27.650845762270976,29.630407,23.022438,27.61452,522.0377720090851,28.295656
2011-06-18 14:30:00,27.650845762270976,27.699404,23.110239,27.593658,511.5813071991429,27.571884
2011-06-18 15:00:00,27.650845762270976,26.317854,23.179356,27.434708,507.66488198059636,26.965178
2011-06-18 15:30:00,27.650845762270976,25.61241,23.266487,27.593168,515.1606219259485,26.804098
2011-06-18 16:00:00,27.650845762270976,25.45268,23.340988,27.650192,536.7423188446934,26.78143
2011-06-18 16:30:00,27.650845762270976,25.655783,23.380596,19.019217,572.023981247395,21.525633
2011-06-18 17:00:00,9.044710830140005,26.018099,23.410778,9.009297,617.4760912275556,15.476666
2011-06-18 17:30:00,12.719652063028828,16.743149,23.390863,17.998308,667.150332123948,17.608547
2011-06-18 18:00:00,28.19657601480614,20.126694,23.374746,28.534388,714.0292573453903,25.36403
2011-06-18 18:30:00,32.71982903076032,30.395376,23.379295,34.84501,751.6517846198714,33.04875
2011-06-18 19:00:00,31.70837635953575,33.574184,23.38299,34.65273,775.5927204976724,34.102253
2011-06-18 19:30:00,29.57254335248601,33.02088,24.165882,34.17565,784.4140687443077,33.614143
2011-06-18 20:00:00,34.998280093933914,28.841127,24.186861,35.76195,779.8469431234379,33.052937
2011-06-18 20:30:00,33.67210927256316,32.403744,23.914268,38.8264,766.167636123581,36.255856
2011-06-18 21:00:00,32.332395465585314,31.361584,24.074278,36.840607,748.944953353449,34.647125
2011-06-18 21:30:00,32.88974141172305,28.629166,24.233578,37.688526,733.501191989165,34.165424
2011-06-18 22:00:00,29.093538369244648,28.114958,24.28333,33.309433,723.5020285514427,31.271576
2011-06-18 22:30:00,33.187687095078935,24.223625,24.208717,30.238997,720.0518245848109,27.939032
2011-06-18 23:00:00,41.64267718639478,27.556997,24.198973,41.089954,721.531167325832,35.870594
2011-06-18 23:30:00,26.26305437736378,39.02686,23.929882,28.521362,724.2106183403646,32.333138
2011-06-19 00:00:00,22.35746568190504,25.591442,23.937069,23.025656,723.4633439000963,23.984169
2011-06-19 00:30:00,16.395426710416565,20.55089,23.93884,17.553446,715.2364670306553,18.74533
2011-06-19 01:00:00,9.345781817866758,19.21841,23.930317,10.50224,697.3704715382136,13.898423
2011-06-19 01:30:00,11.085534584315432,18.131418,23.9257,11.649459,670.3968210527328,14.206141
2011-06-19 02:00:00,7.849802792345628,19.772766,23.91674,8.543122,637.5851971222539,12.892545
2011-06-19 02:30:00,9.213477266166766,17.824398,23.909716,10.067639,604.2154487925735,13.11564
2011-06-19 03:00:00,12.13772038917362,17.869703,23.901003,12.685859,576.2606764234612,14.749465
2011-06-19 03:30:00,7.413301948548021,19.048517,23.89234,8.483924,558.8299010414673,12.5885725
2011-06-19 04:00:00,8.056072880822768,16.058254,23.884575,8.803943,554.7877057529995,11.68345
2011-06-19 04:30:00,15.8516237498859,16.712578,23.876478,16.738409,563.92521095605,16.825634
2011-06-19 05:00:00,15.174474469531631,23.110464,23.870697,17.207802,582.9129122308938,19.474777
2011-06-19 05:30:00,10.525063333806816,22.840405,23.872726,13.99887,606.0594896877935,17.393108
2011-06-19 06:00:00,20.385398623888676,19.249575,23.872025,22.643826,626.6867671696701,21.408808
2011-06-19 06:30:00,26.922389422804127,26.947613,23.869034,28.757074,638.7667539918883,28.023563
2011-06-19 07:00:00,38.43684413957292,30.959774,23.87136,34.627388,638.3961352473101,33.129128
2011-06-19 07:30:00,31.661288440348038,39.110443,23.848629,32.73515,624.725689441751,34.965652
2011-06-19 08:00:00,25.935939186546474,34.0136,23.846899,27.605318,600.1058022730975,29.917494
2011-06-19 08:30:00,11.260447452271556,25.106789,23.852089,10.785487,569.4162590685894,16.243721
2011-06-19 09:00:00,5.646150680448088,16.325571,23.844492,5.4970064,538.7636499263132,9.738833
2011-06-19 09:30:00,4.66897218049068,16.784151,23.719084,5.567113,513.8956497475756,9.949546
2011-06-19 10:00:00,27.650845762270976,17.98671,23.7177,27.45269,498.75394634452607,23.911388
2011-06-19 10:30:00,27.650845762270976,30.769396,23.718918,27.65056,494.5474764688166,28.747372
2011-06-19 11:00:00,27.650845762270976,30.541752,23.722883,27.64959,499.58580553178905,28.66288
