timestamp,Real,LSTM,Transformer,XGBoost,Prophet,Ensemble
2011-04-19 02:30:00,28.077000000000005,28.480978,41.96183,22.82077,28.7614992439058,27.490753344106004
2011-04-19 03:00:00,22.540999999999997,30.734758,41.96183,26.217834,24.909461375854463,28.866439318826234
2011-04-19 03:30:00,23.343,27.128757,41.07655,22.737635,22.77742472657598,25.81045002793808
2011-04-19 04:00:00,22.692000000000004,27.970291,41.07655,23.023579,22.59770827702162,26.178588511039713
2011-04-19 04:30:00,23.952,27.719553,40.080215,20.131714,24.19212559567554,25.189613571972203
2011-04-19 05:00:00,34.352000000000004,29.148424,40.080215,24.16044,27.018179920249402,27.756654492894103
2011-04-19 05:30:00,27.639,37.343754,38.84898,31.241867,30.30075211780488,33.82130064218715
2011-04-19 06:00:00,43.606,33.17337,38.84898,31.849249,33.21278153786664,33.14940326862528
2011-04-19 06:30:00,51.005199999999995,44.60004,38.002594,43.241814,35.05735941594353,41.75832312568395
2011-04-19 07:00:00,45.188500000000005,49.301243,38.002594,46.55946,35.40551319945536,44.72669315948573
2011-04-19 07:30:00,46.83969999999999,44.155315,36.280865,43.6652,34.15789296244793,41.45602130714666
2011-04-19 08:00:00,46.4049,42.654945,36.280865,40.74558,31.52048329440309,39.32587436108342
2011-04-19 08:30:00,36.314800000000005,39.27279,33.765522,40.07214,27.90818695883449,37.01656881098116
2011-04-19 09:00:00,35.9453,28.64908,33.765522,34.56137,23.809120120017617,30.461083173855393
2011-04-19 09:30:00,28.7172,26.764547,23.097982,35.035816,19.651597529629,28.32420286885225
2011-04-19 10:00:00,16.118599999999997,21.805296,23.097982,25.254473,15.712743709139144,22.115828434324584
2011-04-19 10:30:00,7.116900000000001,13.934952,11.210903,15.977657,12.09352720827819,14.151219532502758
2011-04-19 11:00:00,8.380900000000011,9.415192,11.210899,7.49102,8.763948530465786,8.705761180218051
2011-04-19 11:30:00,0.0,11.408947,7.9049873,8.504841,5.6602022922960415,8.934021212301849
2011-04-19 12:00:00,0.0,7.514824,7.9049873,5.233341,2.799186734151391,5.798517521377787
2011-04-19 12:30:00,8.043900000000008,7.781044,7.1092224,3.4566307,0.3695238108176966,4.691025376237003
2011-04-19 13:00:00,18.740199999999998,11.742619,7.1092224,3.8305702,-1.2358095575778734,5.909682579452862
2011-04-19 13:30:00,0.0,18.539307,7.4485703,16.61886,-1.4635587860131096,13.169977252234434
2011-04-19 14:00:00,10.54059999999999,8.38855,7.4485703,2.4575348,0.2833932981060414,4.529550229489595
2011-04-19 14:30:00,33.0822,17.466612,9.518612,13.108627,4.484112019842879,12.721224421207626
2011-04-19 15:00:00,7.628700000000002,34.177513,9.518612,32.103226,11.334875507075658,27.080933346018803
2011-04-19 15:30:00,25.045600000000007,19.777454,19.815495,15.235535,20.62880236907948,18.190204400164657
2011-04-19 16:00:00,23.392200000000003,33.962837,19.815495,34.959225,31.71851390302988,32.73940861665113
2011-04-19 16:30:00,22.698600000000006,34.75393,48.833206,34.64228,43.5808290763201,37.52827128065605
2011-04-19 17:00:00,21.7243,35.88434,48.833206,32.05658,54.976615097487894,39.03007707548565
2011-04-19 17:30:00,29.664300000000004,37.535534,69.72806,32.13597,64.6736126431818,43.184621650695014
2011-04-19 18:00:00,41.8362,44.882362,69.72806,39.271606,71.68211646472452,49.7685642952581
2011-04-19 18:30:00,54.5791,55.738426,69.115456,47.933495,75.44780780194203,57.50382731951433
2011-04-19 19:00:00,54.2002,64.78182,69.115456,59.604763,75.95462227451421,65.21914511063127
2011-04-19 19:30:00,49.605,65.26775,66.33283,56.306427,73.71140637918457,63.46919735256271
2011-04-19 20:00:00,65.689,60.418762,66.33283,54.70165,69.62411708407288,60.41794486013633
2011-04-19 20:30:00,55.772,66.55222,64.229065,60.1875,64.78335673338603,63.58046388696499
2011-04-19 21:00:00,54.64300000000001,58.498924,64.229065,55.2928,60.21791298515997,58.06566752559279
2011-04-19 21:30:00,54.364,56.27854,62.62071,53.11969,56.673278863040515,55.670381652045116
2011-04-19 22:00:00,48.141000000000005,54.64336,62.62071,52.05962,54.46766251067924,54.288908308327365
2011-04-19 22:30:00,41.49,51.32195,61.184586,44.815117,53.45836590167516,50.04393115633727
2011-04-19 23:00:00,61.650000000000006,48.301098,61.184586,42.35633,53.123622159061426,47.99021478236299
2011-04-19 23:30:00,51.97899999999999,63.356686,59.816845,49.89623,52.73614040786774,55.91649356505594
2011-04-20 00:00:00,45.837,55.436516,59.816845,44.227318,51.58207703456904,50.78014759502268
2011-04-20 00:30:00,40.278,44.59975,43.419975,42.77409,49.168634380677545,44.64195773530974
2011-04-20 01:00:00,35.04099999999999,39.633774,43.419975,36.960617,45.367548483584635,39.98356336397219
2011-04-20 01:30:00,30.513,35.585117,42.527584,31.428646,40.459147700523644,35.471250100186445
2011-04-20 02:00:00,29.461999999999996,32.063454,42.527584,27.828192,35.067785063060285,31.87058943178503
2011-04-20 02:30:00,21.383,31.218037,41.642307,27.167305,30.007413509692256,30.314066300224283
2011-04-20 03:00:00,20.974,25.005365,41.642303,21.46395,26.078643303924864,25.242890499333807
2011-04-20 03:30:00,25.811,24.958925,40.75703,20.584267,23.870063880038103,24.405650808726953
2011-04-20 04:00:00,19.447000000000003,28.831396,40.757027,24.83964,23.61418876078809,27.336381642235946
2011-04-20 04:30:00,28.506,24.644047,39.871746,21.22927,25.13302255107056,24.70359283665731
2011-04-20 05:00:00,27.551000000000002,32.24539,39.871746,28.504955,27.88425545100708,30.642957854260445
2011-04-20 05:30:00,26.873,32.386066,38.954384,32.117798,31.09295065965668,32.59742505888039
2011-04-20 06:00:00,40.188,32.78365,38.954384,32.474247,33.932224690297524,33.39680309577628
2011-04-20 06:30:00,46.093,43.037746,38.40862,44.52806,35.705340250364266,41.866400737499504
2011-04-20 07:00:00,34.1866,46.744633,38.40862,48.363304,35.98349006775678,44.67680895385338
2011-04-20 07:30:00,46.1609,36.913742,37.701195,39.972397,34.667482823941576,37.74206532924877
2011-04-20 08:00:00,27.2254,43.36988,37.701195,44.87776,31.963454585851714,41.36497530557103
2011-04-20 08:30:00,22.747500000000006,25.744257,35.719078,33.450966,28.286452031824304,30.020096816383845
2011-04-20 09:00:00,3.855000000000004,20.294039,35.719078,23.203693,24.1247272675561,23.421297509831973
2011-04-20 09:30:00,7.494,9.186012,24.325403,9.397026,19.906722634055363,12.52375100832974
2011-04-20 10:00:00,0.0,11.251093,24.325403,9.186203,15.909681534932687,12.418994522174255
2011-04-20 10:30:00,8.482800000000005,7.5435143,13.256868,1.5921516,12.234682370364126,6.601602734559443
2011-04-20 11:00:00,11.592500000000001,11.161976,13.256868,6.898243,8.851826167540086,9.270984499141854
2011-04-20 11:30:00,21.247600000000006,12.480469,9.116638,7.3244667,5.697398475908969,8.959710472195722
2011-04-20 12:00:00,18.176300000000005,17.286695,9.116638,15.107515,2.788378644976831,13.080947041737648
2011-04-20 12:30:00,0.8883999999999972,16.087769,8.40736,13.408329,0.3134597143838249,11.495027676278978
2011-04-20 13:00:00,0.0,8.240223,8.40736,4.044567,-1.334320503051579,4.870808767976358
2011-04-20 13:30:00,2.360199999999992,8.80896,9.240051,0.31140518,-1.6016568564299831,3.651926792196848
2011-04-20 14:00:00,0.0,10.333416,9.240051,5.8060646,0.1086079648608731,6.6100000199872255
2011-04-20 14:30:00,8.830000000000005,10.459175,11.570522,6.2344856,4.275568929465219,7.784665781391543
2011-04-20 15:00:00,1.8471000000000046,18.059837,11.570522,10.851772,11.095523277685363,13.452567921714882
2011-04-20 15:30:00,27.682100000000013,17.004778,21.032352,13.705183,20.361598207711886,16.694685593035054
2011-04-20 16:00:00,45.203500000000005,35.516598,21.032352,30.160313,31.426413111315018,31.47920070527397
2011-04-20 16:30:00,33.576200000000014,51.056763,48.99796,41.752403,43.26677462256347,45.86363402386705
2011-04-20 17:00:00,44.4259,46.155235,48.99796,37.922657,54.64352729697842,44.79515351061287
2011-04-20 17:30:00,34.3401,57.08567,69.755875,45.118618,64.32437897450399,54.885826681077106
2011-04-20 18:00:00,44.61880000000001,49.94213,69.755875,43.065506,71.31958154265136,52.91535789856672
2011-04-20 18:30:00,46.342,57.601147,68.951195,53.377872,75.07476356270092,60.160896042563124
2011-04-20 19:00:00,50.4348,57.446243,68.951195,53.757954,75.5737983856024,60.34573148496505
2011-04-20 19:30:00,53.5685,58.684345,66.414986,51.649708,73.32546091221981,59.33393289895427
2011-04-20 20:00:00,53.47399999999999,57.656963,66.41499,59.91878,69.235627478877,61.40462585156106
2011-04-20 20:30:00,60.14,56.732315,64.54299,52.853592,64.39481108199385,57.31368610395885
2011-04-20 21:00:00,45.992000000000004,60.10878,64.54299,54.011414,59.83170166342269,58.08496208091036
2011-04-20 21:30:00,43.876999999999995,49.979164,62.971355,48.77829,56.29168653565817,51.77820337158896
2011-04-20 22:00:00,47.292,49.045803,62.971355,47.129593,54.092860536185555,50.41442453468499
2011-04-20 22:30:00,32.971,53.47033,61.541176,46.12065,53.09240516028708,51.25243797531685
2011-04-20 23:00:00,53.44800000000001,42.896034,61.541176,41.846954,52.768426324625054,45.887575687767324
2011-04-20 23:30:00,53.007000000000005,59.124226,60.32586,47.617825,52.39349968790834,53.55420418202743
2011-04-21 00:00:00,45.575999999999986,57.278576,60.32586,46.750206,51.25364239536229,52.37083944834356
2011-04-21 00:30:00,35.466,43.165104,43.37316,43.114384,48.85591227588708,44.21455286321249
2011-04-21 01:00:00,32.352000000000004,35.408714,43.37316,32.49078,45.07189610403744,36.74240585469742
2011-04-21 01:30:00,29.314,32.96008,42.420593,30.668259,40.181768756101995,34.20968423979885
2011-04-21 02:00:00,26.689999999999998,30.61475,42.420593,28.221762,34.809726113866745,31.463848377342128
2011-04-21 02:30:00,20.869,28.948097,41.468025,25.975891,29.769560854662085,29.0111954862156
2011-04-21 03:00:00,23.238999999999997,24.887756,41.468025,21.230091,25.8617204365141,25.057424503191672
2011-04-21 03:30:00,18.124,26.837543,40.515453,22.903233,23.67462951877855,25.891848541366407
2011-04-21 04:00:00,25.064,23.44632,40.515453,19.549038,23.440635459812242,23.383978230383786
2011-04-21 04:30:00,20.713,29.501585,39.588436,23.604553,24.981575894288028,27.24727377506412
2011-04-21 05:00:00,30.066999999999997,26.983389,39.588436,20.960836,27.754973831649057,25.87065797765112
2011-04-21 05:30:00,32.843,34.208794,38.72062,33.126648,30.98572564430296,33.5770925326601
2011-04-21 06:00:00,38.926,36.64983,38.72062,36.09758,33.84678196702395,36.09393471267658
2011-04-21 06:30:00,37.722500000000004,40.132797,38.117584,41.797016,35.641241154343824,39.77351583900268
2011-04-21 07:00:00,41.1434,37.71387,38.117584,38.20101,35.94013368077814,37.60763047776632
2011-04-21 07:30:00,50.4397,38.365894,37.520897,36.01023,34.644108638835014,36.70058097435803
2011-04-21 08:00:00,40.201299999999996,44.535378,37.520897,40.165737,31.959145726604568,39.93923573658504
2011-04-21 08:30:00,27.247400000000006,35.70955,35.8902,34.623272,28.300139018019998,33.93780658555179
2011-04-21 09:00:00,25.307899999999997,24.241625,35.8902,22.318165,24.15519230982222,24.46711422039302
2011-04-21 09:30:00,12.757999999999996,20.965164,23.137907,16.59521,19.952604446360027,19.279601275364737
2011-04-21 10:00:00,5.442099999999989,13.107357,23.137907,10.815041,15.969480645829222,13.59933439736949
2011-04-21 10:30:00,12.566600000000005,9.39772,12.4885845,5.2646446,12.306766916019903,8.605234214606472
2011-04-21 11:00:00,13.290999999999997,13.672241,12.4885845,9.69479,8.934438148090933,11.166599008077517
2011-04-21 11:30:00,7.624600000000001,14.134331,8.352272,11.30945,5.788660450886585,11.018110645520522
2011-04-21 12:00:00,11.4084,11.154976,8.352272,4.6214867,2.8863008479403653,6.876960042075953
2011-04-21 12:30:00,28.0796,13.378595,8.228325,5.7041397,0.4159475618270534,7.596445197947797
2011-04-21 13:00:00,23.3566,23.422115,8.228325,24.676006,-1.2294585347966844,18.069629247301886
2011-04-21 13:30:00,17.229,21.570929,9.419487,23.144747,-1.4967010093530604,16.890577628500793
2011-04-21 14:00:00,13.608499999999996,18.898071,9.419487,20.630342,0.21129726540197424,15.313338958124621
2011-04-21 14:30:00,17.757199999999997,19.584404,11.237482,17.991085,4.373559896389118,15.457546524982078
2011-04-21 15:00:00,7.2105000000000175,24.056368,11.237482,22.524485,11.186321844736394,20.008789268685348
2011-04-21 15:30:00,24.680900000000005,20.391314,21.18146,17.116625,20.442657331906016,19.207270454324657
2011-04-21 16:00:00,49.37010000000001,34.094566,21.18146,32.072105,31.495142276887403,31.747870211535815
2011-04-21 16:30:00,37.4024,54.142635,48.576195,46.093475,43.32054951135204,48.57671663197263
2011-04-21 17:00:00,39.17549999999999,47.400143,48.576195,42.292118,54.67969958469547,46.87862772412347
2011-04-21 17:30:00,43.005700000000004,51.765377,69.19706,39.840603,64.34028622622688,50.968961938767976
2011-04-21 18:00:00,38.6156,55.15703,69.19706,47.085236,71.31255718494319,56.21900153267664
2011-04-21 18:30:00,38.4039,52.48632,68.89535,45.10078,75.04214687817202,55.19451944686129
2011-04-21 19:00:00,46.8254,51.14743,68.89535,45.896595,75.51294451342636,55.12425725202911
2011-04-21 19:30:00,51.4435,57.29478,66.39692,51.313156,73.23375081465684,58.70493695380057
2011-04-21 20:00:00,69.73100000000001,58.562164,66.39692,53.54081,69.11047784184608,59.23905707173652
2011-04-21 20:30:00,58.273,67.96002,64.654465,63.1442,64.23368411672533,65.13983913954911
2011-04-21 21:00:00,56.736999999999995,59.56766,64.654465,53.588463,59.632114776620526,57.707408999242595
2011-04-21 21:30:00,45.75,58.916264,63.120354,50.699215,56.051221835996984,55.57923805288606
2011-04-21 22:00:00,47.803,48.394833,63.120354,46.051758,53.809174145509814,49.73446592472647
2011-04-21 22:30:00,38.403999999999996,52.46299,61.716385,44.18848,52.76323629841119,50.11417194051677
2011-04-21 23:00:00,54.129,46.083206,61.716385,44.68011,52.39160613757275,48.026222556271826
2011-04-21 23:30:00,50.089,59.94149,60.679707,48.61595,51.96695979003732,54.172208967577994
2011-04-22 00:00:00,45.748999999999995,55.955402,60.679707,44.66287,50.77542309681601,51.05104806453225
2011-04-22 00:30:00,37.662,42.594563,43.439575,41.076702,48.32417046795695,43.14029359298624
2011-04-22 01:00:00,32.31700000000001,36.01569,43.439575,33.198376,44.4849127753966,37.12195240793159
2011-04-22 01:30:00,30.046999999999997,31.984282,42.487,29.944372,39.537956117588124,33.47998680272558
2011-04-22 02:00:00,23.689000000000004,30.200605,42.487,26.43684,34.107634300700624,30.5095170343344
2011-04-22 02:30:00,19.735,25.183737,41.53443,24.983768,29.0078841923802,27.191194338574206
2011-04-22 03:00:00,19.625999999999998,22.271902,41.534435,20.720798,25.039303245296058,23.809570902002207
2011-04-22 03:30:00,19.709000000000003,22.591072,40.581863,18.99974,22.790471433170083,22.762019832402455
2011-04-22 04:00:00,19.571,23.223026,40.581863,18.843939,22.49389625062165,22.866033346402084
2011-04-22 04:30:00,21.539,23.836948,39.6293,20.054012,23.971579774340995,23.73693912343755
2011-04-22 05:00:00,22.731,26.170666,39.6293,21.873865,26.681213231400317,25.745712701358407
2011-04-22 05:30:00,20.214,27.570862,38.77455,22.02131,29.84786444102319,26.800193621068377
2011-04-22 06:00:00,38.82529999999999,25.77875,38.77455,23.196737,32.64465815963942,27.148869011831668
2011-04-22 06:30:00,43.373599999999996,38.998337,38.08768,38.37686,34.37486897256462,37.8282188827083
2011-04-22 07:00:00,32.6757,42.0302,38.08768,43.738197,34.609705120932354,40.98420216953819
2011-04-22 07:30:00,27.5601,32.889034,36.94105,36.963333,33.2499944201164,34.864993609845584
2011-04-22 08:00:00,19.843400000000003,27.11804,36.94105,28.348612,30.501895665854317,29.044546162826833
2011-04-22 08:30:00,17.366999999999997,19.960737,35.157085,22.679964,26.780481814929303,23.54770488506002
2011-04-22 09:00:00,22.0327,17.627132,35.157085,19.410686,22.57403475109739,20.70467370844813
2011-04-22 09:30:00,6.974500000000006,20.506308,20.82276,17.25155,18.311030021360338,18.87493099099966
2011-04-22 10:00:00,4.145600000000002,11.328199,20.82276,7.845871,14.268747583971564,11.331577142203258
2011-04-22 10:30:00,0.0,9.176685,9.960228,3.8046417,10.548305647335045,7.428948398946803
2011-04-22 11:00:00,0.0,7.1312866,9.960228,0.70290375,7.119848196083229,4.8938956561986195
2011-04-22 11:30:00,0.0,6.9508705,7.2663383,2.4526672,3.9197067640599776,4.686488958182153
2011-04-22 12:00:00,6.723300000000002,6.7389793,7.2663383,1.6998863,0.9649095867851543,3.7775378525222707
2011-04-22 12:30:00,0.0,10.008869,7.9640007,5.609955,-1.5557986554147547,6.007141577218286
2011-04-22 13:00:00,2.517799999999994,7.110119,7.9640007,3.3610306,-3.249325902831899,3.8253988890019706
2011-04-22 13:30:00,8.7239,8.621719,8.841362,2.6432114,-3.562310315730109,4.088552051934969
2011-04-22 14:00:00,14.573100000000004,12.204708,8.841362,12.835056,-1.8975356257502014,9.558313603910307
2011-04-22 14:30:00,28.676100000000005,18.676353,10.309624,14.324959,2.2241541802703146,13.257154693054392
2011-04-22 15:00:00,16.427799999999998,30.682169,10.309624,32.21131,8.999119287114837,25.547656707354555
2011-04-22 15:30:00,19.748099999999994,25.800776,19.832357,25.691244,18.22055153155516,23.855153292259576
2011-04-22 16:00:00,35.702799999999996,29.981903,19.832357,28.440603,29.241136439398513,28.39664785143592
2011-04-22 16:30:00,40.777300000000004,45.42996,48.04845,37.83891,41.03774806180743,41.91804304119354
2011-04-22 17:00:00,26.529400000000003,50.956112,48.04845,39.812965,52.371299430371344,46.684624783210225
2011-04-22 17:30:00,29.136200000000002,42.35306,68.73715,40.859287,62.00956769763246,47.63334792994841
2011-04-22 18:00:00,33.9732,43.648964,68.73715,37.101307,68.96287468101659,47.92055120232753
2011-04-22 18:30:00,48.362899999999996,48.440933,68.89579,41.79965,72.67691924670268,52.086888614573624
2011-04-22 19:00:00,52.806,58.52168,68.89579,51.655033,73.1356451966559,59.453656721758406
2011-04-22 19:30:00,50.6629,60.039608,66.34558,55.696598,70.84789779164544,60.896737815426654
2011-04-22 20:00:00,52.013000000000005,55.56159,66.34557,63.307205,66.71962339713448,61.512450235553125
2011-04-22 20:30:00,57.59799999999999,54.8184,64.78927,55.169853,61.84140447361891,57.091447396127286
2011-04-22 21:00:00,59.269999999999996,56.50273,64.78927,51.938705,57.2419996190654,55.58136001870863
2011-04-22 21:30:00,48.294,57.462852,63.29585,54.043873,53.66686376152161,55.9374103031273
