timestamp,Real,LSTM,Transformer,XGBoost,Prophet,Ensemble
2011-10-07 03:00:00,15.43,16.587736,34.55246,16.244596,12.73461186490596,19.688739497058155
2011-10-07 03:30:00,18.562,16.280159,35.56158,17.023916,11.573587265155917,19.827887470641123
2011-10-07 04:00:00,16.954,18.706043,35.56158,18.657578,12.11256784985549,21.126147374376913
2011-10-07 04:30:00,22.645,18.381516,36.401714,18.281265,14.129865573583604,21.49018682963506
2011-10-07 05:00:00,40.199999999999996,24.190424,36.401714,24.276304,17.096410184464514,25.53576042241387
2011-10-07 05:30:00,34.818,38.14613,36.898293,34.069405,20.287851373993274,33.24749077403196
2011-10-07 06:00:00,36.482,37.80087,36.898293,36.488964,22.941346558649954,34.36962627838948
2011-10-07 06:30:00,40.087,41.023396,37.201244,39.629963,24.417737724613538,36.593325122821966
2011-10-07 07:00:00,48.868900000000004,41.19258,37.201244,38.38413,24.329359402599234,36.25771731659189
2011-10-07 07:30:00,45.465,43.85983,37.243107,41.297256,22.60361278280797,37.58062538445807
2011-10-07 08:00:00,29.231500000000004,40.114807,37.243107,38.09765,19.469896048419777,34.935327585987544
2011-10-07 08:30:00,17.577099999999998,23.838856,36.21764,22.12804,15.377729965750703,24.427933678786726
2011-10-07 09:00:00,4.770099999999992,8.543435,36.21764,13.445062,10.87151173541107,16.508344335704965
2011-10-07 09:30:00,0.0,1.626523,26.051,3.0617037,6.4576077337266575,8.333058661649071
2011-10-07 10:00:00,0.0,1.6814203,26.051,-0.030131396,2.499829363062002,6.677178093994918
2011-10-07 10:30:00,0.0,1.6366587,17.006582,0.32011122,-0.8301777171337577,4.146191157898434
2011-10-07 11:00:00,0.0,1.9090891,17.006582,1.2729883,-3.537690561090386,3.9894301796694154
2011-10-07 11:30:00,0.0,1.1002283,13.476245,0.76185316,-5.733862221729268,2.4060308119744493
2011-10-07 12:00:00,0.0,1.4151125,13.476245,-0.66619784,-7.534017664215785,1.7315319067623138
2011-10-07 12:30:00,0.0,0.8980455,11.987136,-0.24244219,-8.959173156394684,1.1055401182139386
2011-10-07 13:00:00,0.0,1.2522783,11.987136,-0.13776308,-9.873612133343102,1.0653608742578127
2011-10-07 13:30:00,0.0,0.91407484,12.626794,-0.10084444,-9.980806901092322,1.0967794473383041
2011-10-07 14:00:00,0.0,1.5682383,12.626794,0.51607984,-8.882853857462287,1.6814321209494758
2011-10-07 14:30:00,0.0,2.031186,19.486618,1.6600733,-6.189645630897257,4.175856492739393
2011-10-07 15:00:00,2.135300000000008,4.793046,19.486618,1.3037081,-1.6485340604608822,5.750713838908031
2011-10-07 15:30:00,10.521899999999995,12.04712,32.70849,9.180949,4.74236579712705,14.332688599474643
2011-10-07 16:00:00,14.748799999999989,22.95314,32.70849,24.333715,12.671542665064363,23.53221492767738
2011-10-07 16:30:00,22.8331,30.565212,58.619473,26.872791,21.524239600931487,33.895542715818976
2011-10-07 17:00:00,44.857600000000005,39.435154,58.619473,39.51445,30.46877144011608,41.94943379826532
2011-10-07 17:30:00,58.1417,57.02846,67.969894,52.35838,38.60209442627935,54.519130995657946
2011-10-07 18:00:00,66.5834,67.351585,67.969894,63.956844,45.12131157743709,62.226712463685935
2011-10-07 18:30:00,65.1865,73.270004,65.64901,70.62283,49.479790186752226,66.26029169519553
2011-10-07 19:00:00,62.29899999999999,70.364136,65.64901,63.857273,51.48926396203076,63.79184401376053
2011-10-07 19:30:00,56.304,66.75393,61.809837,59.929676,51.34216702710642,60.70071465773552
2011-10-07 20:00:00,53.268,60.491653,61.809837,54.087933,49.54825442938475,56.79193676944439
2011-10-07 20:30:00,47.370000000000005,56.23318,57.401928,48.689796,46.80117775345849,52.453146762885744
2011-10-07 21:00:00,43.04,50.367134,57.401928,45.74459,43.80844850144092,49.28750284268623
2011-10-07 21:30:00,42.443999999999996,46.50503,53.251976,42.982616,41.12744914591613,45.913695074211844
2011-10-07 22:00:00,44.342000000000006,44.003857,53.251976,43.352108,39.048374796019985,44.89068096040858
2011-10-07 22:30:00,31.524,42.48677,49.10202,39.28929,37.552625417816905,42.04753121078894
2011-10-07 23:00:00,55.53900000000001,33.145535,49.10202,36.023743,36.355425342685415,38.1109595047705
2011-10-07 23:30:00,53.55800000000001,44.641598,45.00847,40.68109,35.01947915912348,41.70859500130998
2011-10-08 00:00:00,45.886,41.029453,45.00847,37.97565,33.10802968109353,39.482453852641655
2011-10-08 00:30:00,45.16400000000001,37.02677,32.89953,35.84683,30.335589721136024,34.49139324269102
2011-10-08 01:00:00,42.093,35.91447,32.89953,35.412704,26.675503032849036,33.33570071774955
2011-10-08 01:30:00,37.854000000000006,33.1307,33.999313,35.17441,22.39508984943657,31.869735921836362
2011-10-08 02:00:00,35.372,30.621727,33.999313,32.09649,18.00837087255001,29.383287366787375
2011-10-08 02:30:00,34.599000000000004,28.821743,34.99358,29.02484,14.158163069497098,27.427606890277225
2011-10-08 03:00:00,31.171,28.516047,34.99358,29.598148,11.457969504475312,26.990332814336092
2011-10-08 03:30:00,28.049999999999997,26.305796,35.940678,27.511948,10.334672155863219,25.71740942016424
2011-10-08 04:00:00,25.765,25.744703,35.940678,24.771791,10.912851587759857,24.85327725770017
2011-10-08 04:30:00,31.198999999999998,25.41572,36.66992,25.120216,12.970722426515792,25.413732352711595
2011-10-08 05:00:00,33.78000000000001,32.41295,36.669918,33.969006,15.979113244288992,30.659852916374717
2011-10-08 05:30:00,30.240000000000002,34.88885,37.293007,36.58717,19.213568997271345,32.91668383268684
2011-10-08 06:00:00,40.864000000000004,35.02671,37.29301,39.518913,21.91113910783442,34.34049747442235
2011-10-08 06:30:00,58.564,41.01106,37.51057,42.292984,23.432554619341673,37.256249301710334
2011-10-08 07:00:00,52.82439999999999,45.758236,37.51057,43.274387,23.390036492158107,38.93165733552696
2011-10-08 07:30:00,41.85179999999999,43.82133,37.222843,36.73089,21.71087004762721,36.04383938871857
2011-10-08 08:00:00,34.0143,37.511547,37.222843,30.667326,18.624335638660753,31.80801370829204
2011-10-08 08:30:00,23.639400000000002,26.437014,36.194813,25.290094,14.579834583760068,25.967643099508436
2011-10-08 09:00:00,10.232700000000001,14.852866,36.194813,15.666226,10.121643367668838,18.86839634054187
2011-10-08 09:30:00,0.0,5.0762663,26.27968,2.222497,5.756006736977939,9.0133140028464
2011-10-08 10:00:00,0.0,1.250184,26.27968,1.2100077,1.8466139081668942,6.8423369471403666
2011-10-08 10:30:00,0.0,0.855607,16.87594,0.16053098,-1.4350118416616624,3.725284242173615
2011-10-08 11:00:00,0.0,1.2559099,16.87594,0.5573129,-4.094269783019939,3.4508812864993414
2011-10-08 11:30:00,0.0,0.5472345,13.310779,0.7711267,-6.242434658445557,2.1127811903205034
2011-10-08 12:00:00,0.0,1.0383577,13.310779,0.65566725,-7.994952234611755,1.8872149005674714
2011-10-08 12:30:00,0.0,0.4467973,11.8855715,0.64671034,-9.37295833404377,1.1344661760715122
2011-10-08 13:00:00,0.0,0.89339155,11.8855715,0.5081796,-10.24085434426556,1.0584016663835658
2011-10-08 13:30:00,0.0,0.19601911,11.327563,0.31383604,-10.302228569279666,0.662107338006515
2011-10-08 14:00:00,0.0,0.7840623,11.327563,-0.043910082,-9.159291104655853,0.9477951190052563
2011-10-08 14:30:00,0.0,0.52514356,17.06142,2.2621279,-6.42204563664221,3.335377557729885
2011-10-08 15:00:00,4.693999999999988,1.6550875,17.06142,2.374238,-1.8379520891740313,4.577976495801015
2011-10-08 15:30:00,2.3769000000000062,9.551213,30.902649,10.457633,4.594769692844606,13.55321250677427
2011-10-08 16:00:00,20.196800000000003,11.031489,30.902649,14.568858,12.56450725575948,16.7293253717833
2011-10-08 16:30:00,39.9417,31.051859,56.46095,27.881695,21.456406395835486,33.85024846576732
2011-10-08 17:00:00,50.33059999999999,48.398434,56.46095,45.63934,30.438688895451527,45.912014359916775
2011-10-08 17:30:00,60.5351,59.069027,67.58151,52.740448,38.60822243418575,55.14702779426467
2011-10-08 18:00:00,64.46300000000001,67.588646,67.58151,65.98471,45.16202622189669,62.81846559197396
2011-10-08 18:30:00,79.67599999999999,70.479256,65.32198,65.021736,49.55338875348486,63.7274958768179
2011-10-08 19:00:00,82.74799999999999,75.96988,65.32198,71.61548,51.59397018637654,67.67934844162065
2011-10-08 19:30:00,64.36800000000001,75.47166,61.551235,73.10693,51.476136565197706,67.12445875996737
2011-10-08 20:00:00,59.629999999999995,64.42033,61.551235,62.979336,49.70958053603544,60.548083221335084
2011-10-08 20:30:00,51.013000000000005,59.91008,57.972137,53.86207,46.987897149945724,55.22244306641173
2011-10-08 21:00:00,51.814,51.05723,57.972137,46.58047,44.01854741568402,49.90249430707834
2011-10-08 21:30:00,45.038,49.763706,53.822186,46.778233,41.35886950694652,48.16176981382888
2011-10-08 22:00:00,49.03399999999999,49.60385,53.82219,45.501408,39.2990205645296,47.3429117746658
2011-10-08 22:30:00,44.17700000000001,61.191856,49.67223,43.42298,37.820369032632506,48.93633435076029
2011-10-08 23:00:00,45.536,59.875572,49.67223,52.051968,36.63811426643979,50.874841979673064
2011-10-08 23:30:00,35.825,49.67324,45.535378,47.623764,35.31494250021738,45.410296658133035
2011-10-09 00:00:00,30.433999999999997,37.66096,45.535378,41.268776,33.41408487397115,39.641557757464206
2011-10-09 00:30:00,25.318999999999996,27.14613,32.811337,33.92349,30.650049244285853,31.063452123222348
2011-10-09 01:00:00,25.074,23.920424,32.811337,28.935926,26.996181146092866,27.94235514263851
2011-10-09 01:30:00,18.778000000000002,23.384655,34.27159,27.42686,22.71980932435741,26.840341908396663
2011-10-09 02:00:00,16.894,20.191824,34.27159,23.964973,18.334969703949817,24.040005126347353
2011-10-09 02:30:00,19.306,19.057539,35.269585,23.40917,14.484501141367959,23.024323537863502
2011-10-09 03:00:00,22.721,20.064568,35.269585,22.92155,11.781935192805669,22.65823049069842
2011-10-09 03:30:00,16.387999999999998,21.647694,36.06799,24.843782,10.65418884785877,23.650404986529267
2011-10-09 04:00:00,17.448,19.144968,36.06799,21.878727,11.22588409774678,22.14863034726094
2011-10-09 04:30:00,25.096,20.723124,36.835266,21.83916,13.275283289040527,23.16087283419787
2011-10-09 05:00:00,31.882,26.911385,36.835266,27.206804,16.27326886534463,27.138317946068216
2011-10-09 05:30:00,23.693999999999996,33.195766,37.512012,34.775208,19.49544564497096,31.98601688007539
2011-10-09 06:00:00,22.792,31.395931,37.512012,31.162579,22.17892872433082,30.903471646844686
2011-10-09 06:30:00,22.852999999999994,31.411245,37.65271,29.711832,23.68452043634325,30.798199063031372
2011-10-09 07:00:00,28.264699999999998,30.907177,37.65271,27.250044,23.624518432938387,29.910902937380317
2011-10-09 07:30:00,52.12649999999999,30.439354,37.123623,31.183573,21.926289899121013,30.495340234295508
2011-10-09 08:00:00,64.5746,40.621586,37.123623,39.833424,18.819201977884887,35.44647022576531
2011-10-09 08:30:00,52.17709999999999,43.346245,36.11709,41.262356,14.752747442996823,35.669249518773825
2011-10-09 09:00:00,42.992999999999995,38.590355,36.11709,36.439056,10.271298627432254,31.989111170408254
2011-10-09 09:30:00,30.7359,32.747963,27.114994,28.987583,5.881200225284216,25.256041802634627
2011-10-09 10:00:00,29.904899999999998,21.660912,27.114994,19.851889,1.9462452039211477,18.547228306452723
2011-10-09 10:30:00,16.7778,22.585028,16.85786,16.28554,-1.3619359186612776,14.880834773039314
2011-10-09 11:00:00,0.0,11.803037,16.85786,10.0917425,-4.048632007100338,9.370389266093564
2011-10-09 11:30:00,0.0,1.955514,13.251706,1.6625795,-6.2250045655408,2.7800861312462932
2011-10-09 12:00:00,0.0,2.494481,13.251706,2.4706774,-8.006383628527871,2.83609546626638
2011-10-09 12:30:00,0.0,1.4579897,11.854964,1.032754,-9.413787145546973,1.530876909090207
2011-10-09 13:00:00,0.0,1.5276995,11.854964,0.7781839,-10.311496843106493,1.30417250354912
2011-10-09 13:30:00,0.0,0.86637205,10.746388,-0.23805147,-10.402979939037287,0.5489335263963456
2011-10-09 14:00:00,0.0,1.7645197,10.746388,1.2346964,-9.29032438259338,1.4610485374400684
2011-10-09 14:30:00,0.0,2.501073,14.914977,2.2490664,-6.583411022623338,3.409801082952498
2011-10-09 15:00:00,17.128100000000003,5.0945005,14.914977,0.65800184,-2.029576625733654,4.57260508917885
2011-10-09 15:30:00,17.658300000000004,25.351765,29.148975,21.649801,4.373082068100667,21.07296365810715
2011-10-09 16:00:00,19.583600000000004,27.971336,29.148975,25.836107,12.31307528633918,24.59998386449616
2011-10-09 16:30:00,31.71869999999999,35.966236,54.265526,30.517242,21.17567071064984,35.53665039792404
2011-10-09 17:00:00,54.7293,47.412468,54.265526,44.323605,30.12921084492214,44.69281194105291
2011-10-09 17:30:00,57.1532,63.408466,66.665565,57.762978,38.270682561668096,57.64016549914137
2011-10-09 18:00:00,71.6162,65.82329,66.665565,62.799606,44.79722237411564,61.08783654886822
2011-10-09 18:30:00,56.62849999999999,72.993996,65.035934,79.19634,49.16223383620934,68.51884600380282
2011-10-09 19:00:00,58.41599999999999,62.565514,65.035934,70.11973,51.17748957192357,63.160189105215245
2011-10-09 19:30:00,64.92999999999999,61.776604,61.43131,59.33682,51.03546515975292,58.92273922070257
2011-10-09 20:00:00,58.989999999999995,62.186577,61.43131,57.86487,49.2459595146341,58.265208908353834
2011-10-09 20:30:00,54.205,58.025806,58.542347,53.81661,46.502670371440104,54.68808409823121
2011-10-09 21:00:00,51.650999999999996,53.599274,58.542347,51.41179,43.51315752482459,52.10535126013224
2011-10-09 21:30:00,48.178,51.666916,54.460567,47.066364,40.83485373888349,48.84526463319245
2011-10-09 22:00:00,43.537,49.86624,54.460567,46.150772,38.758006261928514,47.64833994799921
2011-10-09 22:30:00,41.406000000000006,48.833755,50.435425,40.69655,37.264068890166925,44.56376894461615
2011-10-09 23:00:00,56.66399999999999,47.51709,50.435425,42.770977,36.06832131646377,44.56165907159416
2011-10-09 23:30:00,44.702999999999996,47.054268,46.410282,44.68592,34.73352485576924,43.85353717924099
2011-10-10 00:00:00,32.574000000000005,37.42303,46.410282,34.11892,32.82298024231386,37.5365001783418
2011-10-10 00:30:00,21.92,25.116585,32.044815,29.190681,30.051259231720756,28.78565431624191
2011-10-10 01:00:00,17.702999999999996,19.361162,32.044815,21.638432,26.391765366719227,24.162684260854185
2011-10-10 01:30:00,14.487000000000002,16.907406,33.26304,18.196934,22.11187933414365,21.87260332468961
2011-10-10 02:00:00,14.52,15.659526,33.26304,15.981614,17.725682776294697,20.011447405551813
2011-10-10 02:30:00,21.985999999999997,14.701844,34.01505,16.600622,13.87605390370571,19.341155182968564
2011-10-10 03:00:00,14.212,17.694178,34.01505,19.436588,11.176557143271694,20.54102713070451
2011-10-10 03:30:00,16.570999999999998,13.833413,34.61474,15.943536,10.054135771721866,18.291666321232462
2011-10-10 04:00:00,15.373999999999999,16.03375,34.61474,19.3439,10.633431402572427,20.05378731987491
2011-10-10 04:30:00,23.829,15.27406,35.21942,18.07932,12.692719280312314,19.98387117614874
2011-10-10 05:00:00,24.301,20.556087,35.21942,25.195301,15.702887981420432,24.214565796690884
2011-10-10 05:30:00,21.96,21.128542,35.837597,24.400564,18.939541671597983,24.90298272192976
2011-10-10 06:00:00,18.107,22.756046,35.837597,26.663738,21.639788010025015,26.566877570913928
2011-10-10 06:30:00,21.480999999999998,21.570042,36.462463,23.510654,23.164415128386704,25.715521131242458
2011-10-10 07:00:00,22.0058,25.009754,36.462463,24.84615,23.125699754400067,27.112582231553205
2011-10-10 07:30:00,34.525999999999996,25.934437,36.284534,30.090342,21.45098148688838,28.574780549416555
2011-10-10 08:00:00,34.393800000000006,33.36767,36.284534,39.67832,18.36959330257633,33.00131535971591
2011-10-10 08:30:00,23.1486,32.45004,35.38541,31.703854,14.330987328507423,29.40369414897765
2011-10-10 09:00:00,31.468799999999995,19.584507,35.38541,18.106543,9.87948888987427,20.75482916391096
2011-10-10 09:30:00,16.920900000000003,20.600275,28.954756,24.172995,5.521389454835358,20.601604847223093
2011-10-10 10:00:00,1.7797000000000125,9.656489,28.954756,15.3649645,1.6204227002052818,14.038228143417587
2011-10-10 10:30:00,3.988400000000002,3.263404,22.062662,1.050046,-1.6518460350256667,5.791117221091796
2011-10-10 11:00:00,0.0,3.9247866,22.062662,3.6686087,-4.300776487728143,6.252215892133696
2011-10-10 11:30:00,0.0,1.2755442,17.233284,2.211339,-6.437606518773947,3.5753342788818117
2011-10-10 12:00:00,0.0,0.6687669,17.233284,2.136735,-8.177747778687312,3.041962440050602
2011-10-10 12:30:00,11.378099999999996,0.040280286,12.911159,-0.06760317,-9.542304849190739,0.9964701963714909
2011-10-10 13:00:00,0.0,4.289609,12.911159,7.172099,-10.39565084960346,4.22081691721522
2011-10-10 13:30:00,0.0,-0.7199126,13.931073,2.1837168,-10.44134888067235,1.4905122463714098
2011-10-10 14:00:00,0.0,0.34288877,13.931073,0.7432565,-9.281586981267957,1.59865677039648
2011-10-10 14:30:00,0.0,1.0035448,20.618353,2.1910563,-6.5263500009612265,4.214968370088605
2011-10-10 15:00:00,0.0,3.1725626,20.618353,2.4089365,-1.9230823112062225,5.797498899183843
2011-10-10 15:30:00,9.555600000000002,7.448415,33.861225,6.8806753,4.530008456256633,12.51495233137169
2011-10-10 16:00:00,19.401299999999992,19.735859,33.861225,19.133804,12.521318676871307,21.274543132170113
2011-10-10 16:30:00,30.272199999999994,31.686178,60.90202,29.26925,21.43599955500753,35.41684857795915
2011-10-10 17:00:00,52.65650000000001,41.992016,60.90202,41.93513,30.44227483425405,43.911185167035065
2011-10-10 17:30:00,52.439400000000006,61.099533,66.757675,54.42674,38.637010693233776,56.06640589783631
2011-10-10 18:00:00,51.073699999999995,63.37562,66.757675,61.3463,45.217221367340436,60.04034130588852
2011-10-10 18:30:00,54.768499999999996,63.444176,64.746414,52.754322,49.63618691476893,57.92519128699935
2011-10-10 19:00:00,61.72200000000001,63.102074,64.746414,55.205242,51.70555559874069,58.9456747451708
2011-10-10 19:30:00,50.801,64.55192,60.741474,59.62329,51.61767813767513,59.78222558494905
2011-10-10 20:00:00,59.021000000000015,56.634468,60.741474,51.2356,49.882228452094395,54.64608059594119
2011-10-10 20:30:00,50.504999999999995,58.68402,56.6816,55.233112,47.19277950863291,55.02410737551473
2011-10-10 21:00:00,47.297,52.101643,56.68159,48.40531,44.25676692419368,50.51113657940357
2011-10-10 21:30:00,39.485,48.9662,52.628597,45.566097,41.631500232622116,47.359717198146015
2011-10-10 22:00:00,37.018,43.413765,52.628593,41.856396,39.60710475507922,44.245515743297226
2011-10-10 22:30:00,35.381,42.34767,48.503048,39.553364,38.16491401653593,42.07064886859524
2011-10-10 23:00:00,53.38199999999999,40.789722,48.503048,42.919804,37.02008943771057,42.38946475895066
2011-10-10 23:30:00,49.839,41.44704,44.53112,40.12657,35.73527639832879,40.63934747295909
2011-10-11 00:00:00,42.23500000000001,36.629288,44.53112,32.777367,33.87366236581318,36.69590381186023
2011-10-11 00:30:00,37.446,31.84955,33.138374,33.49102,31.149708817924477,32.48354073400496
2011-10-11 01:00:00,37.260999999999996,28.478456,33.138374,29.987808,27.536712320087343,29.766459421888637
2011-10-11 01:30:00,32.941,27.442543,34.47036,28.636044,23.30195018308319,28.543986185278765
2011-10-11 02:00:00,28.403,24.76502,34.47036,25.729948,18.95940456346472,26.067326169067798
2011-10-11 02:30:00,25.289,21.882832,35.374477,23.948421,15.15185835231474,24.16383196127446
2011-10-11 03:00:00,26.685,20.429758,35.374477,21.342798,12.49278508676737,22.457771562259758
2011-10-11 03:30:00,27.516000000000005,20.456812,35.974167,22.202686,11.409041832700483,22.64395676223033
2011-10-11 04:00:00,20.442,21.72297,35.974167,23.952026,12.025188904650943,23.65079229725299
2011-10-11 04:30:00,16.237000000000002,18.731766,36.57385,20.55553,14.119425378985786,22.301156844913802
2011-10-11 05:00:00,25.915,18.321978,36.57385,18.521824,17.16256899681487,22.162311327215328
2011-10-11 05:30:00,36.131,24.896358,37.17354,23.195524,20.430158606485993,26.231077004650587
2011-10-11 06:00:00,47.352999999999994,34.378677,37.17354,32.354942,23.15924223558818,32.24497636160425
2011-10-11 06:30:00,45.235,44.024155,37.729362,41.810246,24.710554220548442,38.290631574156215
2011-10-11 07:00:00,46.065,42.489235,37.729362,39.392437,24.69632346058667,37.12252911612298
2011-10-11 07:30:00,38.628899999999994,42.021065,36.83357,41.948788,23.043847807883516,37.228017559426966
2011-10-11 08:00:00,35.4182,36.052986,36.83357,33.1955,19.982424666213635,32.302053027348514
2011-10-11 08:30:00,41.040299999999995,28.331837,35.83307,28.260256,15.961476840128345,27.587191794409673
2011-10-11 09:00:00,49.17230000000001,30.107555,35.83307,28.187822,11.525306637488516,27.237516581829475
2011-10-11 09:30:00,33.6473,36.567425,28.379341,34.225513,7.1801888505219775,28.451827494243524
2011-10-11 10:00:00,9.531699999999994,23.854908,28.379341,29.482468,3.2898468376952756,22.573183342191058
2011-10-11 10:30:00,8.112299999999987,7.2711287,20.749155,6.0832453,0.02584197482325834,8.488735336560271
2011-10-11 11:00:00,11.053900000000002,6.35608,20.749155,5.9016027,-2.6171831069779117,7.660342938902125
2011-10-11 11:30:00,23.856399999999994,7.119416,16.049255,8.571515,-4.750457609673266,7.234441545275548
2011-10-11 12:00:00,22.476499999999994,13.75682,16.049255,15.852572,-6.489378296858465,11.002385138008405
2011-10-11 12:30:00,0.0,12.057479,12.4185,16.424925,-7.8550287148434705,9.61496567563101
2011-10-11 13:00:00,0.0,1.0126352,12.418502,2.1068926,-8.711754898178125,1.9757695267584547
2011-10-11 13:30:00,18.891899999999993,1.7274523,14.044116,1.2271433,-8.763086930831772,2.2721984336521723
2011-10-11 14:00:00,2.866199999999999,14.250039,14.044116,13.840991,-7.611174038249548,9.897805467443986
2011-10-11 14:30:00,11.498299999999986,5.0968447,21.46544,8.1473055,-4.86595661220742,7.681194266852604
2011-10-11 15:00:00,11.332799999999999,16.466494,21.46544,16.321562,-0.2748290920155796,14.314344870701278
2011-10-11 15:30:00,24.31369999999999,17.268242,35.23018,20.36476,6.164056110701949,19.99712272739384
2011-10-11 16:00:00,40.03790000000001,33.55303,35.23018,26.81405,14.1391556787258,28.21094114884412
2011-10-11 16:30:00,26.593400000000003,48.336136,61.322117,38.538776,23.03568599356776,43.44301966227238
2011-10-11 17:00:00,47.120599999999996,41.57001,61.322117,40.548866,32.021940614823606,43.772082949781954
2011-10-11 17:30:00,54.65559999999999,62.180412,68.03325,48.96863,40.19485993049297,55.34800344818655
2011-10-11 18:00:00,64.9511,66.549324,68.03325,52.923595,46.75153652551754,59.05520354045787
2011-10-11 18:30:00,64.379,72.5161,65.837395,62.049637,51.14533266970837,63.864498879743195
2011-10-11 19:00:00,67.953,69.37429,65.837395,64.045555,53.187982428888404,63.92357376117304
2011-10-11 19:30:00,77.845,69.22408,61.724575,65.90918,53.07192561962836,63.50617810754913
2011-10-11 20:00:00,65.666,71.162865,61.724575,70.79822,51.306928257322184,65.18276890833832
2011-10-11 20:30:00,52.94200000000001,64.02655,57.485306,59.20279,48.58665809319916,58.209106378028906
2011-10-11 21:00:00,49.194,55.268806,57.485306,47.691597,45.618647901704215,51.666806377250474
2011-10-11 21:30:00,48.155,50.406597,53.28742,45.841385,42.960306427887375,48.26284269756542
2011-10-11 22:00:00,55.586000000000006,48.384125,53.28742,44.162163,40.9018599315915,46.77856507029681
2011-10-11 22:30:00,40.67399999999999,52.78456,49.090004,46.23149,39.42474427079529,47.47851202289034
2011-10-11 23:00:00,59.656,50.885956,49.090004,52.35882,38.24422426314426,48.50678958092959
2011-10-11 23:30:00,52.12899999999999,53.93346,45.07477,50.997917,36.923049412310014,47.86526032442553
2011-10-12 00:00:00,45.82,41.349384,45.07477,44.757053,35.024511700684805,41.96287277464252
2011-10-12 00:30:00,37.652,37.30619,33.912987,41.273,32.26317717599596,36.769103177925274
2011-10-12 01:00:00,33.637,29.81636,33.912987,35.416687,28.612446693860758,32.140151419398855
2011-10-12 01:30:00,29.499999999999993,26.992495,35.26229,32.511097,24.339701243030667,29.930000145648858
2011-10-12 02:00:00,26.546000000000003,24.014524,35.26229,27.224655,19.959025716810267,26.654078060278607
2011-10-12 02:30:00,23.293999999999997,21.682863,36.27635,24.778168,16.113304477239712,24.732375755616708
2011-10-12 03:00:00,19.945,19.993828,36.27635,24.069485,13.416110947554404,23.510606239124517
2011-10-12 03:30:00,21.261000000000003,17.902458,37.08674,21.37707,12.294400182285257,22.06366278489815
2011-10-12 04:00:00,18.183000000000003,19.24771,37.08674,20.177757,12.872828282208348,22.2146924614974
2011-10-12 04:30:00,22.869,17.870382,37.722626,20.611717,14.929687610248388,22.472057373755373
2011-10-12 05:00:00,27.415,22.813763,37.72263,26.125454,17.935886408402446,26.12887436264008
2011-10-12 05:30:00,20.921000000000006,27.510294,38.35852,30.147892,21.167050962322726,29.454867768032003
2011-10-12 06:00:00,36.27199999999999,26.321842,38.358517,29.77784,23.860313406945824,29.51234674570618
2011-10-12 06:30:00,52.2,38.46033,38.317684,39.394394,25.376488603838016,36.1998276439617
2011-10-12 07:00:00,40.0052,46.53819,38.317684,41.95254,25.32788215384514,39.31786900338897
2011-10-12 07:30:00,55.52380000000001,42.631508,37.32397,43.403366,23.64186455863104,38.05933070693241
2011-10-12 08:00:00,29.009500000000006,46.396137,37.32397,43.86437,20.547801607858077,38.708148526745305
2011-10-12 08:30:00,35.9628,32.625942,36.324722,32.817223,16.495180027592557,30.40494079620602
2011-10-12 09:00:00,22.724100000000007,31.751411,36.324722,34.401047,12.028361403969607,29.7611877054191
2011-10-12 09:30:00,0.0,13.848859,27.87255,16.037867,7.653674993936352,16.385640954040113
2011-10-12 10:00:00,0.0,1.7695398,27.87255,2.9444818,3.7348936588780077,8.218543456377887
2011-10-12 10:30:00,0.0,0.83032316,19.46876,0.53375334,0.44362318244465015,4.756637144787937
2011-10-12 11:00:00,0.0,1.2458544,19.46876,2.4789934,-2.225454607022691,4.942641026448407
2011-10-12 11:30:00,0.0,0.32967466,14.918462,1.402997,-4.383535022592358,2.944316185837243
2011-10-12 12:00:00,0.0,0.7193307,14.918462,2.3925524,-6.145986326938171,3.0137740603052205
2011-10-12 12:30:00,0.0,0.12571043,12.3764105,0.09486097,-7.533869014647127,1.3368797469778688
2011-10-12 13:00:00,0.0,0.4195184,12.3764105,0.8545732,-8.411511560963511,1.4796779192399834
2011-10-12 13:30:00,0.0,-0.17369372,14.209155,1.5748568,-8.482432006526704,1.9069212008635847
2011-10-12 14:00:00,0.0,0.2651338,14.209155,0.7254266,-7.348773055691041,2.0016632037766953
2011-10-12 14:30:00,0.0,0.34590238,21.44697,2.1187143,-4.620474088098536,4.54724285111491
2011-10-12 15:00:00,0.0,1.407731,21.44697,1.9773684,-0.04493400836884831,5.693273835668723
2011-10-12 15:30:00,10.381799999999991,5.458129,34.103947,9.78058,6.379684879102104,13.19557743690557
2011-10-12 16:00:00,25.603900000000003,18.068684,34.103947,21.051672,14.341824005052725,21.754071839082815
2011-10-12 16:30:00,43.94629999999998,34.960384,60.825817,30.523806,23.226679225781194,37.0749899444015
2011-10-12 17:00:00,48.427400000000006,52.662724,60.825817,51.410603,32.20251840671246,50.16511123695612
2011-10-12 17:30:00,66.5753,60.459988,68.530525,53.59002,40.366251193184574,56.35127623120362
2011-10-12 18:00:00,72.8568,73.37295,68.530525,71.681335,46.91493451744688,66.74434250344908
2011-10-12 18:30:00,63.438,76.195724,66.31081,74.343636,51.30189024123494,68.71320201303057
2011-10-12 19:00:00,70.69999999999999,69.45087,66.31081,65.07493,53.33880743668672,64.38311113495959
2011-10-12 19:30:00,59.543,71.13614,62.26643,71.51469,53.21807652699859,65.87156176098564
2011-10-12 20:00:00,60.866,62.354572,62.26643,59.52542,51.44940993480439,59.41058070750269
