timestamp,Real,LSTM,Transformer,XGBoost,Prophet,Ensemble
2011-06-16 00:30:00,26.798,23.11883,18.157772,22.692085,30.75379280359591,21.583633253591486
2011-06-16 01:00:00,21.741,21.651417,18.157772,21.821243,26.91581450265862,20.741772695137307
2011-06-16 01:30:00,16.000999999999998,18.693407,17.518646,19.265717,22.20184374398478,18.575347706049158
2011-06-16 02:00:00,17.250000000000004,16.098375,17.518646,15.742379,17.20768945915457,16.363564560818475
2011-06-16 02:30:00,17.451999999999998,17.475504,17.609802,16.817825,12.681335687968073,17.273097900024478
2011-06-16 03:00:00,15.399000000000001,17.990482,17.609802,18.276804,9.339242939487228,17.988994987114022
2011-06-16 03:30:00,19.512999999999998,17.66916,17.754108,17.619987,7.687471294812314,17.67485835660931
2011-06-16 04:00:00,18.477,20.923319,17.754108,17.096418,7.893271992170533,18.646912935666453
2011-06-16 04:30:00,16.601,21.664877,19.27102,17.479656,9.739194438925086,19.473466839133717
2011-06-16 05:00:00,19.141000000000005,22.503557,19.27102,20.870674,12.670096566556303,21.00935688654267
2011-06-16 05:30:00,21.1758,25.623968,21.621126,21.60502,15.919521318778154,23.045726062339625
2011-06-16 06:00:00,53.45069999999998,27.733162,21.621126,28.461542,18.68201547870215,26.29898250833478
2011-06-16 06:30:00,43.314800000000005,38.824707,23.766533,38.36648,20.28725914969462,34.47010994200506
2011-06-16 07:00:00,32.2637,37.050674,23.766533,32.2577,20.332970593903344,31.609212341648963
2011-06-16 07:30:00,37.36409999999999,31.864973,24.560246,34.087864,18.745896326279418,30.643931092117093
2011-06-16 08:00:00,41.50359999999999,30.61109,24.560246,31.491936,15.76024408393186,29.249507550375565
2011-06-16 08:30:00,20.3998,28.722622,18.29449,27.073177,11.825118680248828,25.221349645983366
2011-06-16 09:00:00,10.373900000000003,13.738322,18.29449,13.398995,7.4708458539911256,14.881655400308599
2011-06-16 09:30:00,2.3011999999999944,6.446609,3.1378322,2.939426,3.1736347236651206,4.2479416915228345
2011-06-16 10:00:00,0.0,2.8592982,3.1378322,3.5028262,-0.743587879935891,3.1713507522315716
2011-06-16 10:30:00,0.0,2.1600795,0.40969416,-0.14958243,-4.148468547070404,0.8313375137622726
2011-06-16 11:00:00,0.0,1.6692615,0.40969416,0.24246164,-7.068032642161683,0.7988543789131269
2011-06-16 11:30:00,0.0,1.1570468,-0.25518468,0.7195925,-9.60300253084231,0.6048454074930848
2011-06-16 12:00:00,0.0,0.77475685,-0.25518468,-0.22818045,-11.817927440156886,0.12272346276293775
2011-06-16 12:30:00,0.0,0.74075645,1.3309665,0.45374247,-13.644805422411547,0.8002596451893724
2011-06-16 13:00:00,0.0,0.722629,1.3309665,0.033862554,-14.834222269378621,0.6407166841284094
2011-06-16 13:30:00,0.0,1.0441546,1.8098483,0.3733363,-14.974299408614232,1.0125446608139763
2011-06-16 14:00:00,0.0,1.3992381,1.8098483,0.66709846,-13.577719232576705,1.2465280047778413
2011-06-16 14:30:00,0.0,2.0822406,2.5490909,0.072139226,-10.216366728558896,1.479296599439065
2011-06-16 15:00:00,0.0,2.7830043,2.5490909,1.4397159,-4.6675481511854,2.22826666085439
2011-06-16 15:30:00,0.0,4.3050723,6.2687297,0.71474403,2.9701597155431596,3.542315184091426
2011-06-16 16:00:00,18.304699999999997,6.0378146,6.2687297,3.173801,12.227688933271576,5.057970158433905
2011-06-16 16:30:00,19.917899999999996,21.215948,22.533266,22.541716,22.303099918694098,22.065584403463095
2011-06-16 17:00:00,18.9795,22.491972,22.533266,25.381334,32.18394368134787,23.556756186774695
2011-06-16 17:30:00,19.708500000000008,25.304533,34.054134,22.151947,40.8295913013228,26.58846787366252
2011-06-16 18:00:00,31.700899999999994,26.411072,34.054134,29.882328,47.37182248809445,29.80197136796464
2011-06-16 18:30:00,41.29520000000001,34.817013,37.926365,36.372597,51.28546833010628,36.24877713960455
2011-06-16 19:00:00,30.880899999999997,39.886383,37.926365,41.997868,52.486827068766665,40.1110468378397
2011-06-16 19:30:00,43.0922,37.080147,38.522686,39.28879,51.33462559754847,38.28645499028586
2011-06-16 20:00:00,30.1026,43.19089,38.522686,48.504982,48.532220508162645,43.82992371719758
2011-06-16 20:30:00,43.885999999999996,37.29491,37.216457,38.199623,44.95438356465975,37.6029011470641
2011-06-16 21:00:00,52.077,42.69595,37.216457,46.177635,41.44099304521603,42.44137671911934
2011-06-16 21:30:00,46.21900000000001,44.61925,34.387085,46.776974,38.608273325335375,42.56035759791036
2011-06-16 22:00:00,44.977,40.38051,34.387085,45.25262,36.72365702668772,40.48988869605447
2011-06-16 22:30:00,38.54200000000001,37.398125,31.6135,41.092037,35.674006280610044,37.13606417702487
2011-06-16 23:00:00,41.056,33.062447,31.6135,44.12109,35.03301555777432,36.69087265833963
2011-06-16 23:30:00,31.604,34.515358,28.899378,33.31311,34.20830518531085,32.51532758759347
2011-06-17 00:00:00,26.766,30.535645,28.899384,26.99809,32.628546911650766,28.79101845813387
2011-06-17 00:30:00,21.987,21.428534,18.656586,22.001225,29.921138658425484,20.86644935492114
2011-06-17 01:00:00,18.65,18.21947,18.656588,18.761835,26.03395622565089,18.53874463173291
2011-06-17 01:30:00,14.767,16.784012,17.720009,17.577372,21.269693716590197,17.333519872317982
2011-06-17 02:00:00,14.905000000000001,15.116733,17.720009,16.582136,16.224285483016516,16.374887019148204
2011-06-17 02:30:00,17.099000000000004,15.764255,17.811163,15.806752,11.64584580276494,16.348975490687604
2011-06-17 03:00:00,14.545000000000002,17.578716,17.811163,16.774292,8.250969832444394,17.35010982514048
2011-06-17 03:30:00,14.992999999999999,17.04655,17.902315,16.748873,6.545856287287517,17.17601507182675
2011-06-17 04:00:00,17.448,18.786446,17.902315,15.457171,6.697898588763003,17.326908175072578
2011-06-17 04:30:00,17.933,21.660484,19.08377,16.854282,8.489791426360823,19.191848358925256
2011-06-17 05:00:00,21.57,23.903372,19.08377,21.42831,11.366540651136654,21.660811105564843
2011-06-17 05:30:00,29.6268,27.674011,21.288298,25.175243,14.561839292226644,24.98728580309268
2011-06-17 06:00:00,34.9001,33.1197,21.288298,36.09273,17.27038590495856,30.91328660152673
2011-06-17 06:30:00,47.2173,34.881844,23.50226,37.518055,18.82201356420815,32.678291576899724
2011-06-17 07:00:00,41.50580000000001,36.840126,23.50226,34.864323,18.81459421192616,32.41070738549436
2011-06-17 07:30:00,40.6275,34.021732,24.167795,39.792656,17.175028255350835,33.385191914575444
2011-06-17 08:00:00,28.292600000000004,31.460009,24.167795,37.855095,14.137677038861623,31.763397824160837
2011-06-17 08:30:00,17.552300000000002,19.770681,17.289074,23.902834,10.151798200418135,20.586920381866936
2011-06-17 09:00:00,3.565899999999999,10.679921,17.289074,6.396873,5.747869021477674,10.956510940412107
2011-06-17 09:30:00,0.0,3.2956462,1.8029208,2.2007213,1.4022483916144015,2.4813828599327326
2011-06-17 10:00:00,1.0315000000000012,1.7963405,1.8029208,-0.10089163,-2.561989353216145,1.1065451475260077
2011-06-17 10:30:00,0.0,2.5320163,-0.6074758,0.21964975,-6.012346047498379,0.8159892550559816
2011-06-17 11:00:00,0.0,1.2520022,-0.6074758,0.42090937,-8.975705524114119,0.43192654487606597
2011-06-17 11:30:00,0.0,0.8332171,-1.2826772,0.025542699,-11.55265230924076,-0.049628774124314476
2011-06-17 12:00:00,0.0,0.5586924,-1.2826772,0.1804957,-13.807601943074687,-0.09124673530616761
2011-06-17 12:30:00,0.0,0.50879997,-0.4761434,-0.52126366,-15.672423385375726,-0.14060852960935388
2011-06-17 13:00:00,0.0,0.47906825,-0.4761434,-0.48575643,-16.89757836314541,-0.13828961637429654
2011-06-17 13:30:00,0.0,0.7489199,-0.021694697,0.21581979,-17.071069684472896,0.3402797214852286
2011-06-17 14:00:00,0.0,1.0372043,-0.021694697,-0.27396825,-15.70546696789128,0.26475264653448105
2011-06-17 14:30:00,7.381399999999999,1.6110187,1.1591258,1.1279063,-12.37254865625275,1.309235107110227
2011-06-17 15:00:00,0.0,6.109157,1.1591258,12.610854,-6.849521053982141,7.102751459883603
2011-06-17 15:30:00,0.0,3.1264148,4.782867,7.2526126,0.7651320659302456,5.091242787910948
2011-06-17 16:00:00,19.440200000000004,5.8160853,4.782867,5.411861,10.002428513102378,5.381398204930296
2011-06-17 16:30:00,22.795499999999997,20.797344,21.28435,23.731403,20.060506887328877,22.00237134622082
2011-06-17 17:00:00,28.76010000000001,22.877018,21.284351,21.769125,29.926988537741316,22.03023456494004
2011-06-17 17:30:00,19.234199999999994,29.783606,32.62368,31.179379,38.56130678586435,31.082227861859096
2011-06-17 18:00:00,26.877499999999998,25.251446,32.62368,31.40388,45.09529525473289,29.544438049537472
2011-06-17 18:30:00,29.786299999999997,31.582184,37.279358,37.015446,49.003830414375265,35.147186781547965
2011-06-17 19:00:00,24.327599999999997,33.422306,37.279358,34.188614,50.20324717803078,34.77427378275856
2011-06-17 19:30:00,36.095800000000004,32.21474,38.850616,36.825417,49.05230025086135,35.740919927098226
2011-06-17 20:00:00,35.368399999999994,37.831562,38.850616,39.380356,46.254365052149126,38.6795564074136
2011-06-17 20:30:00,42.019000000000005,38.49465,37.540066,38.04922,42.68422309447037,38.06680921525893
2011-06-17 21:00:00,39.629,41.3281,37.540066,45.192284,39.18175325924982,41.68334475149742
2011-06-17 21:30:00,41.982,39.697857,34.734703,41.817486,36.363171340297136,39.09034367545465
2011-06-17 22:00:00,50.204,37.733826,34.734703,42.970448,34.49589218212108,38.80877555892759
2011-06-17 22:30:00,46.494,37.906105,31.967642,40.612164,33.46675096515321,37.24114624141162
2011-06-17 23:00:00,52.494,35.677513,31.967642,44.497486,32.84940608037483,37.86109973458523
2011-06-17 23:30:00,31.610999999999997,39.76792,29.200594,39.021408,32.0514327254844,36.55709813136302
2011-06-18 00:00:00,24.521000000000004,31.11197,29.200594,28.026016,30.501448571702532,29.455465335711096
2011-06-18 00:30:00,23.659000000000006,20.356949,19.155405,21.366348,27.82678865253903,20.390780391077037
2011-06-18 01:00:00,19.678000000000004,18.818232,19.155405,19.227701,23.975257226674778,19.061265874268013
2011-06-18 01:30:00,17.662999999999997,16.18004,17.959545,16.980276,19.24946839367798,16.96662748074567
2011-06-18 02:00:00,18.601000000000003,15.595578,17.959545,16.237127,14.245268253538141,16.486851339161877
2011-06-18 02:30:00,16.395000000000003,16.662382,18.012522,17.038725,9.710674825994385,17.175039031489373
2011-06-18 03:00:00,14.896,16.191544,18.012522,16.66923,6.362179270330367,16.872080795760592
2011-06-18 03:30:00,19.057999999999996,16.314705,18.103676,16.016691,4.705868857268415,16.70356352735078
2011-06-18 04:00:00,17.166,19.737867,18.103676,16.813923,4.909018431132214,18.217505160485025
2011-06-18 04:30:00,14.204,20.183533,19.219389,18.656425,6.754197311719027,19.358714557500356
2011-06-18 05:00:00,22.149,20.576149,19.219389,20.370651,9.686279547726055,20.123931743669925
2011-06-18 05:30:00,24.274,26.131702,21.079725,25.168781,12.938820313690911,24.375761394272672
2011-06-18 06:00:00,38.2345,28.282728,21.079725,28.99904,15.706374659682169,26.540760193219846
2011-06-18 06:30:00,33.1599,34.79368,23.160557,36.998215,17.318626923631417,32.362254400650066
2011-06-18 07:00:00,39.7293,31.571213,23.160557,32.89829,17.373295515231025,29.71605756455561
2011-06-18 07:30:00,41.2446,31.85935,23.150349,33.771667,15.797122965985192,30.13457390082029
2011-06-18 08:00:00,41.4422,30.836147,23.150347,31.53755,12.824308868842481,28.954482570509
2011-06-18 08:30:00,32.47370000000001,28.24274,16.845404,31.698692,8.90394571143611,26.333083405642125
2011-06-18 09:00:00,23.095399999999998,20.978216,16.845402,23.374598,4.566342720212463,20.702502297787074
2011-06-18 09:30:00,12.025800000000007,13.744901,1.7051616,13.047261,0.28768832335326167,10.142428392355699
2011-06-18 10:00:00,16.030400000000007,7.440063,1.7051616,4.735847,-3.6091154999915034,4.859427546749512
2011-06-18 10:30:00,14.338100000000004,9.311986,-0.2858167,4.6656146,-6.991744320890877,4.949107987424522
2011-06-18 11:00:00,14.970700000000004,8.03011,-0.2858167,6.5829196,-9.88725656679384,5.189954529827726
2011-06-18 11:30:00,12.824200000000005,8.083575,-1.9926076,8.656728,-12.396411692539703,5.49041185740004
2011-06-18 12:00:00,13.9332,6.999286,-1.9926076,7.4082274,-14.583799971077799,4.64779213477145
2011-06-18 12:30:00,0.0,7.7679954,-2.6295247,9.481814,-16.38146437523013,5.501294170339628
2011-06-18 13:00:00,0.0,1.660007,-2.6295247,1.9102588,-17.540039395621427,0.5583515857162441
2011-06-18 13:30:00,0.0,2.3598704,-1.9307828,1.0350413,-17.647698833548837,0.6837163051359106
2011-06-18 14:00:00,0.0,2.131061,-1.9307828,-0.14057975,-16.217181010442577,0.17338203035861768
2011-06-18 14:30:00,0.0,2.3945231,-0.046192683,0.7795405,-12.820430269287117,1.1270474284105296
2011-06-18 15:00:00,0.0,2.5035434,-0.046192683,1.363399,-7.234815506875565,1.3788497063877012
2011-06-18 15:30:00,0.0,3.4772792,3.9850383,5.111938,0.44102071451655434,4.214388450448795
2011-06-18 16:00:00,0.0,5.0223193,3.9850383,6.2728305,9.737941704128009,5.18972691722105
2011-06-18 16:30:00,3.910599999999995,7.5054927,19.845133,8.785211,19.853936321147845,11.403558692610982
2011-06-18 17:00:00,13.980999999999995,11.204734,19.845133,9.643079,29.776481392779473,13.038265015856842
2011-06-18 17:30:00,17.50859999999999,18.981308,31.216234,20.159813,38.464871381302544,22.81335779672303
2011-06-18 18:00:00,32.36500000000001,21.859829,31.216234,23.695244,45.05080713885434,25.130858603808164
2011-06-18 18:30:00,36.706900000000005,32.704994,35.315323,31.546782,49.009038861497366,33.00868552567995
2011-06-18 19:00:00,35.736,35.430664,35.315323,33.97055,50.25578207461988,34.86631282490885
2011-06-18 19:30:00,33.796299999999995,37.328297,38.540863,37.347767,49.149679350038085,37.672598235475654
2011-06-18 20:00:00,40.8521,36.8823,38.540863,37.86868,46.39400157439702,37.70311316058347
2011-06-18 20:30:00,39.721,41.45636,37.854797,42.559902,42.86343365459562,40.85708444096364
2011-06-18 21:00:00,38.435,40.875515,37.854797,40.891594,39.39776608942931,40.04133959860864
2011-06-18 21:30:00,38.97,40.638603,35.088852,40.17336,36.6131347921513,38.925660683906194
2011-06-18 22:00:00,35.326,39.658157,35.088852,44.063652,34.77688347755167,39.99346911463769
2011-06-18 22:30:00,39.256,37.57362,32.32182,37.66181,33.77578516829581,36.1452879730484
2011-06-18 23:00:00,47.37199999999999,36.00239,32.32182,47.035366,33.18344526784337,39.0008642014851
2011-06-18 23:30:00,32.609,36.762154,29.554768,33.7991,32.4073953235,33.677675285403474
2011-06-19 00:00:00,28.86,30.685097,29.554762,27.808437,30.876218833119516,29.32209059485668
2011-06-19 00:30:00,23.137,22.301626,19.659466,23.028587,28.21722624471185,21.831873106342265
2011-06-19 01:00:00,16.369999999999997,17.890299,19.65947,20.037079,24.378206900921725,19.164887391893906
2011-06-19 01:30:00,18.04,14.323571,18.455196,17.39948,19.661769706873415,16.593847613858294
2011-06-19 02:00:00,14.934000000000001,15.724071,18.455196,16.398067,14.663765312102747,16.729275943582554
2011-06-19 02:30:00,16.243000000000002,14.246606,18.213879,15.60146,10.132226022516708,15.843776231228036
2011-06-19 03:00:00,19.05,15.672006,18.213879,16.173037,6.783666983013182,16.561527404542463
2011-06-19 03:30:00,14.515,17.6534,18.23698,16.479345,5.124209082480165,17.38769401520386
2011-06-19 04:00:00,15.131999999999998,16.318218,18.23698,15.824702,5.321170319535096,16.671901950054615
2011-06-19 04:30:00,22.615000000000002,17.955214,19.254633,16.484964,7.157172578713164,17.780600224264127
2011-06-19 05:00:00,21.965,23.448809,19.254633,21.692287,10.077151729320507,21.64211329602974
2011-06-19 05:30:00,17.502000000000002,24.423218,21.063349,22.484335,13.314733839690549,22.782056573519423
2011-06-19 06:00:00,26.5851,23.03857,21.063349,25.841602,16.06455371413808,23.51110717061162
2011-06-19 06:30:00,31.141900000000003,28.495253,23.180723,30.276533,17.65638407072294,27.666682065638877
2011-06-19 07:00:00,44.5907,31.311665,23.180723,34.81498,17.688040056437863,30.327630384976345
2011-06-19 07:30:00,35.690799999999996,35.385235,22.732407,41.11464,16.08636900975376,33.95521079367261
2011-06-19 08:00:00,30.194999999999993,31.252783,22.732407,35.818016,13.08568308259452,30.54756741043995
2011-06-19 08:30:00,36.6469,26.676037,16.858902,25.432058,9.135194734599484,23.492487053887377
2011-06-19 09:00:00,10.718699999999998,26.256973,16.858902,31.995289,4.765340217163704,25.73531843266622
2011-06-19 09:30:00,9.780699999999992,10.515109,2.4882731,7.4328856,0.45244164914991103,7.159304969502933
2011-06-19 10:00:00,0.0,5.5017467,2.4882731,3.4874072,-3.4804590373403705,3.9294085849224327
2011-06-19 10:30:00,0.0,1.1927676,0.13773294,0.902389,-6.900891621866034,0.7935153101623703
2011-06-19 11:00:00,0.0,0.9075884,0.13773294,0.72121376,-9.835763345940132,0.6255561416174732
2011-06-19 11:30:00,0.0,0.6303553,-1.9059987,-0.79412895,-12.385677540659005,-0.5942714805983429
2011-06-19 12:00:00,0.0,-0.025169887,-1.9059987,-0.51809746,-14.615063894305056,-0.7279067868587957
2011-06-19 12:30:00,0.0,-0.21437506,-3.6237798,-0.387116,-16.455800821493437,-1.2254740582693178
2011-06-19 13:00:00,0.0,-0.3676801,-3.6237798,-0.10770849,-17.658354782269626,-1.1784033265001868
2011-06-19 13:30:00,0.0,-0.2240148,-3.7166066,0.09366175,-17.810728586891237,-1.0794684556620324
2011-06-19 14:00:00,0.0,-0.05251745,-3.7166066,-0.5003248,-16.42548712667304,-1.2347159402138739
2011-06-19 14:30:00,0.0,0.41505,-1.1967969,-0.3771825,-13.074399403816843,-0.3219951948801099
2011-06-19 15:00:00,0.0,0.8978266,-1.1967969,-0.48323873,-7.534657599284843,-0.18813045737532047
2011-06-19 15:30:00,0.0,1.7515559,2.9667659,0.5445742,0.09527327523609763,1.649497372724047
2011-06-19 16:00:00,0.0,2.8728404,2.9667659,1.2048221,9.346434373306998,2.2908935570720517
2011-06-19 16:30:00,18.984099999999998,5.959678,18.403559,5.4524226,19.416992147531552,9.235301480601505
2011-06-19 17:00:00,14.015099999999997,20.244759,18.403559,23.289213,29.294600224679378,20.842575408268853
2011-06-19 17:30:00,9.048499999999994,18.792212,30.272936,19.649134,37.93872853166589,22.297292475395487
2011-06-19 18:00:00,28.759299999999996,18.26659,30.272936,24.847618,44.48125151326193,24.004532650689455
2011-06-19 18:30:00,29.060100000000006,30.657497,34.12347,30.645613,48.397090553603256,31.617023006844803
2011-06-19 19:00:00,34.0269,31.107418,34.12347,33.53375,49.602629438698656,32.83066279563248
2011-06-19 19:30:00,37.241499999999995,36.16311,37.00414,36.98249,48.45667555462235,36.69569351677401
2011-06-19 20:00:00,38.12700000000001,37.89413,37.00414,39.12491,45.662660653606196,38.0953041272845
2011-06-19 20:30:00,44.856,39.778774,38.069168,41.22633,42.09542606278216,39.83104585167834
